"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Mendocino County, CA"	"06045"	"2004"	"2004"	"Suicide"	"2"	21	88030	23.9
	"Mendocino County, CA"	"06045"	"2005"	"2005"	"Unintentional"	"1"	50	87981	56.8
	"Mendocino County, CA"	"06045"	"2005"	"2005"	"Suicide"	"2"	14	87981	Unreliable
	"Mendocino County, CA"	"06045"	"2006"	"2006"	"Unintentional"	"1"	45	87345	51.5
	"Mendocino County, CA"	"06045"	"2006"	"2006"	"Suicide"	"2"	20	87345	22.9
	"Mendocino County, CA"	"06045"	"2007"	"2007"	"Unintentional"	"1"	51	87071	58.6
	"Mendocino County, CA"	"06045"	"2007"	"2007"	"Suicide"	"2"	22	87071	25.3
	"Mendocino County, CA"	"06045"	"2008"	"2008"	"Unintentional"	"1"	50	87468	57.2
	"Mendocino County, CA"	"06045"	"2008"	"2008"	"Suicide"	"2"	25	87468	28.6
	"Mendocino County, CA"	"06045"	"2009"	"2009"	"Unintentional"	"1"	57	87722	65.0
	"Mendocino County, CA"	"06045"	"2009"	"2009"	"Suicide"	"2"	22	87722	25.1
	"Mendocino County, CA"	"06045"	"2010"	"2010"	"Unintentional"	"1"	55	87841	62.6
	"Mendocino County, CA"	"06045"	"2010"	"2010"	"Suicide"	"2"	24	87841	27.3
	"Mendocino County, CA"	"06045"	"2011"	"2011"	"Unintentional"	"1"	51	87553	58.3
	"Mendocino County, CA"	"06045"	"2011"	"2011"	"Suicide"	"2"	17	87553	Unreliable
	"Mendocino County, CA"	"06045"	"2012"	"2012"	"Unintentional"	"1"	44	87428	50.3
	"Mendocino County, CA"	"06045"	"2012"	"2012"	"Suicide"	"2"	13	87428	Unreliable
	"Mendocino County, CA"	"06045"	"2013"	"2013"	"Unintentional"	"1"	47	87192	53.9
	"Mendocino County, CA"	"06045"	"2013"	"2013"	"Suicide"	"2"	27	87192	31.0
	"Mendocino County, CA"	"06045"	"2014"	"2014"	"Unintentional"	"1"	64	87869	72.8
	"Mendocino County, CA"	"06045"	"2014"	"2014"	"Suicide"	"2"	23	87869	26.2
	"Mendocino County, CA"	"06045"	"2015"	"2015"	"Unintentional"	"1"	49	87649	55.9
	"Mendocino County, CA"	"06045"	"2015"	"2015"	"Suicide"	"2"	15	87649	Unreliable
	"Mendocino County, CA"	"06045"	"2016"	"2016"	"Unintentional"	"1"	65	87628	74.2
	"Mendocino County, CA"	"06045"	"2016"	"2016"	"Suicide"	"2"	20	87628	22.8
	"Mendocino County, CA"	"06045"	"2017"	"2017"	"Unintentional"	"1"	79	88018	89.8
	"Mendocino County, CA"	"06045"	"2017"	"2017"	"Suicide"	"2"	25	88018	28.4
	"Mendocino County, CA"	"06045"	"2018"	"2018"	"Unintentional"	"1"	72	87606	82.2
	"Mendocino County, CA"	"06045"	"2018"	"2018"	"Suicide"	"2"	10	87606	Unreliable
	"Merced County, CA"	"06047"	"1999"	"1999"	"Unintentional"	"1"	66	206734	31.9
	"Merced County, CA"	"06047"	"1999"	"1999"	"Suicide"	"2"	25	206734	12.1
	"Merced County, CA"	"06047"	"1999"	"1999"	"Homicide"	"3"	15	206734	Unreliable
	"Merced County, CA"	"06047"	"2000"	"2000"	"Unintentional"	"1"	94	210554	44.6
	"Merced County, CA"	"06047"	"2001"	"2001"	"Unintentional"	"1"	74	218816	33.8
	"Merced County, CA"	"06047"	"2001"	"2001"	"Suicide"	"2"	15	218816	Unreliable
	"Merced County, CA"	"06047"	"2002"	"2002"	"Unintentional"	"1"	92	225351	40.8
	"Merced County, CA"	"06047"	"2002"	"2002"	"Suicide"	"2"	21	225351	9.3
	"Merced County, CA"	"06047"	"2002"	"2002"	"Homicide"	"3"	16	225351	Unreliable
	"Merced County, CA"	"06047"	"2003"	"2003"	"Unintentional"	"1"	101	231735	43.6
	"Merced County, CA"	"06047"	"2003"	"2003"	"Suicide"	"2"	15	231735	Unreliable
	"Merced County, CA"	"06047"	"2003"	"2003"	"Homicide"	"3"	19	231735	Unreliable
	"Merced County, CA"	"06047"	"2004"	"2004"	"Unintentional"	"1"	106	237180	44.7
	"Merced County, CA"	"06047"	"2004"	"2004"	"Suicide"	"2"	21	237180	8.9
	"Merced County, CA"	"06047"	"2004"	"2004"	"Homicide"	"3"	20	237180	8.4
	"Merced County, CA"	"06047"	"2005"	"2005"	"Unintentional"	"1"	125	242554	51.5
	"Merced County, CA"	"06047"	"2005"	"2005"	"Suicide"	"2"	16	242554	Unreliable
	"Merced County, CA"	"06047"	"2005"	"2005"	"Homicide"	"3"	23	242554	9.5
	"Merced County, CA"	"06047"	"2006"	"2006"	"Unintentional"	"1"	90	245338	36.7
	"Merced County, CA"	"06047"	"2006"	"2006"	"Suicide"	"2"	21	245338	8.6
	"Merced County, CA"	"06047"	"2006"	"2006"	"Homicide"	"3"	20	245338	8.2
	"Merced County, CA"	"06047"	"2007"	"2007"	"Unintentional"	"1"	90	248540	36.2
	"Merced County, CA"	"06047"	"2007"	"2007"	"Suicide"	"2"	15	248540	Unreliable
	"Merced County, CA"	"06047"	"2007"	"2007"	"Homicide"	"3"	16	248540	Unreliable
	"Merced County, CA"	"06047"	"2008"	"2008"	"Unintentional"	"1"	110	250538	43.9
	"Merced County, CA"	"06047"	"2008"	"2008"	"Suicide"	"2"	17	250538	Unreliable
	"Merced County, CA"	"06047"	"2008"	"2008"	"Homicide"	"3"	23	250538	9.2
	"Merced County, CA"	"06047"	"2009"	"2009"	"Unintentional"	"1"	90	252302	35.7
	"Merced County, CA"	"06047"	"2009"	"2009"	"Suicide"	"2"	29	252302	11.5
	"Merced County, CA"	"06047"	"2009"	"2009"	"Homicide"	"3"	22	252302	8.7
	"Merced County, CA"	"06047"	"2010"	"2010"	"Unintentional"	"1"	92	255793	36.0
	"Merced County, CA"	"06047"	"2010"	"2010"	"Suicide"	"2"	26	255793	10.2
	"Merced County, CA"	"06047"	"2010"	"2010"	"Homicide"	"3"	26	255793	10.2
	"Merced County, CA"	"06047"	"2011"	"2011"	"Unintentional"	"1"	108	259898	41.6
	"Merced County, CA"	"06047"	"2011"	"2011"	"Suicide"	"2"	31	259898	11.9
	"Merced County, CA"	"06047"	"2011"	"2011"	"Homicide"	"3"	12	259898	Unreliable
	"Merced County, CA"	"06047"	"2012"	"2012"	"Unintentional"	"1"	112	262305	42.7
	"Merced County, CA"	"06047"	"2012"	"2012"	"Suicide"	"2"	29	262305	11.1
	"Merced County, CA"	"06047"	"2012"	"2012"	"Homicide"	"3"	20	262305	7.6
	"Merced County, CA"	"06047"	"2013"	"2013"	"Unintentional"	"1"	118	263228	44.8
	"Merced County, CA"	"06047"	"2013"	"2013"	"Suicide"	"2"	20	263228	7.6
	"Merced County, CA"	"06047"	"2013"	"2013"	"Homicide"	"3"	30	263228	11.4
	"Merced County, CA"	"06047"	"2014"	"2014"	"Unintentional"	"1"	108	266353	40.5
	"Merced County, CA"	"06047"	"2014"	"2014"	"Suicide"	"2"	20	266353	7.5
	"Merced County, CA"	"06047"	"2014"	"2014"	"Homicide"	"3"	26	266353	9.8
	"Merced County, CA"	"06047"	"2015"	"2015"	"Unintentional"	"1"	130	268455	48.4
	"Merced County, CA"	"06047"	"2015"	"2015"	"Suicide"	"2"	37	268455	13.8
	"Merced County, CA"	"06047"	"2015"	"2015"	"Homicide"	"3"	34	268455	12.7
	"Merced County, CA"	"06047"	"2016"	"2016"	"Unintentional"	"1"	152	268672	56.6
	"Merced County, CA"	"06047"	"2016"	"2016"	"Suicide"	"2"	33	268672	12.3
	"Merced County, CA"	"06047"	"2016"	"2016"	"Homicide"	"3"	13	268672	Unreliable
	"Merced County, CA"	"06047"	"2017"	"2017"	"Unintentional"	"1"	139	272673	51.0
	"Merced County, CA"	"06047"	"2017"	"2017"	"Suicide"	"2"	21	272673	7.7
	"Merced County, CA"	"06047"	"2017"	"2017"	"Homicide"	"3"	17	272673	Unreliable
	"Merced County, CA"	"06047"	"2018"	"2018"	"Unintentional"	"1"	133	274765	48.4
	"Merced County, CA"	"06047"	"2018"	"2018"	"Suicide"	"2"	18	274765	Unreliable
	"Merced County, CA"	"06047"	"2018"	"2018"	"Homicide"	"3"	13	274765	Unreliable
	"Modoc County, CA"	"06049"	"2002"	"2002"	"Unintentional"	"1"	11	9362	Unreliable
	"Modoc County, CA"	"06049"	"2012"	"2012"	"Unintentional"	"1"	11	9327	Unreliable
	"Modoc County, CA"	"06049"	"2017"	"2017"	"Unintentional"	"1"	12	8859	Unreliable
	"Mono County, CA"	"06051"	"2003"	"2003"	"Unintentional"	"1"	11	13352	Unreliable
	"Monterey County, CA"	"06053"	"1999"	"1999"	"Unintentional"	"1"	116	396267	29.3
	"Monterey County, CA"	"06053"	"1999"	"1999"	"Suicide"	"2"	29	396267	7.3
	"Monterey County, CA"	"06053"	"1999"	"1999"	"Homicide"	"3"	32	396267	8.1
	"Monterey County, CA"	"06053"	"2000"	"2000"	"Unintentional"	"1"	92	401762	22.9
	"Monterey County, CA"	"06053"	"2000"	"2000"	"Suicide"	"2"	24	401762	6.0
	"Monterey County, CA"	"06053"	"2000"	"2000"	"Homicide"	"3"	24	401762	6.0
	"Monterey County, CA"	"06053"	"2001"	"2001"	"Unintentional"	"1"	132	407082	32.4
	"Monterey County, CA"	"06053"	"2001"	"2001"	"Suicide"	"2"	29	407082	7.1
	"Monterey County, CA"	"06053"	"2001"	"2001"	"Homicide"	"3"	31	407082	7.6
	"Monterey County, CA"	"06053"	"2002"	"2002"	"Unintentional"	"1"	130	408977	31.8
	"Monterey County, CA"	"06053"	"2002"	"2002"	"Suicide"	"2"	28	408977	6.8
	"Monterey County, CA"	"06053"	"2002"	"2002"	"Homicide"	"3"	28	408977	6.8
	"Monterey County, CA"	"06053"	"2003"	"2003"	"Unintentional"	"1"	116	409725	28.3
	"Monterey County, CA"	"06053"	"2003"	"2003"	"Suicide"	"2"	50	409725	12.2
	"Monterey County, CA"	"06053"	"2003"	"2003"	"Homicide"	"3"	23	409725	5.6
	"Monterey County, CA"	"06053"	"2004"	"2004"	"Unintentional"	"1"	162	408731	39.6
	"Monterey County, CA"	"06053"	"2004"	"2004"	"Suicide"	"2"	36	408731	8.8
	"Monterey County, CA"	"06053"	"2004"	"2004"	"Homicide"	"3"	36	408731	8.8
	"Monterey County, CA"	"06053"	"2005"	"2005"	"Unintentional"	"1"	138	405139	34.1
	"Monterey County, CA"	"06053"	"2005"	"2005"	"Suicide"	"2"	27	405139	6.7
	"Monterey County, CA"	"06053"	"2005"	"2005"	"Homicide"	"3"	16	405139	Unreliable
	"Monterey County, CA"	"06053"	"2006"	"2006"	"Unintentional"	"1"	134	401831	33.3
	"Monterey County, CA"	"06053"	"2006"	"2006"	"Suicide"	"2"	36	401831	9.0
	"Monterey County, CA"	"06053"	"2006"	"2006"	"Homicide"	"3"	19	401831	Unreliable
	"Monterey County, CA"	"06053"	"2007"	"2007"	"Unintentional"	"1"	110	402376	27.3
	"Monterey County, CA"	"06053"	"2007"	"2007"	"Suicide"	"2"	38	402376	9.4
	"Monterey County, CA"	"06053"	"2007"	"2007"	"Homicide"	"3"	29	402376	7.2
	"Monterey County, CA"	"06053"	"2008"	"2008"	"Unintentional"	"1"	117	406022	28.8
	"Monterey County, CA"	"06053"	"2008"	"2008"	"Suicide"	"2"	46	406022	11.3
	"Monterey County, CA"	"06053"	"2008"	"2008"	"Homicide"	"3"	38	406022	9.4
	"Monterey County, CA"	"06053"	"2009"	"2009"	"Unintentional"	"1"	111	410263	27.1
	"Monterey County, CA"	"06053"	"2009"	"2009"	"Suicide"	"2"	35	410263	8.5
	"Monterey County, CA"	"06053"	"2009"	"2009"	"Homicide"	"3"	53	410263	12.9
	"Monterey County, CA"	"06053"	"2010"	"2010"	"Unintentional"	"1"	134	415057	32.3
	"Monterey County, CA"	"06053"	"2010"	"2010"	"Suicide"	"2"	45	415057	10.8
	"Monterey County, CA"	"06053"	"2010"	"2010"	"Homicide"	"3"	45	415057	10.8
	"Monterey County, CA"	"06053"	"2011"	"2011"	"Unintentional"	"1"	125	421898	29.6
	"Monterey County, CA"	"06053"	"2011"	"2011"	"Suicide"	"2"	33	421898	7.8
	"Monterey County, CA"	"06053"	"2011"	"2011"	"Homicide"	"3"	38	421898	9.0
	"Monterey County, CA"	"06053"	"2012"	"2012"	"Unintentional"	"1"	128	426762	30.0
	"Monterey County, CA"	"06053"	"2012"	"2012"	"Suicide"	"2"	39	426762	9.1
	"Monterey County, CA"	"06053"	"2012"	"2012"	"Homicide"	"3"	44	426762	10.3
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Unintentional"	"1"	140	428826	32.6
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Suicide"	"2"	30	428826	7.0
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Homicide"	"3"	44	428826	10.3
	"Monterey County, CA"	"06053"	"2014"	"2014"	"Unintentional"	"1"	114	431344	26.4
	"Monterey County, CA"	"06053"	"2014"	"2014"	"Suicide"	"2"	48	431344	11.1
	"Monterey County, CA"	"06053"	"2014"	"2014"	"Homicide"	"3"	35	431344	8.1
	"Monterey County, CA"	"06053"	"2015"	"2015"	"Unintentional"	"1"	143	433898	33.0
	"Monterey County, CA"	"06053"	"2015"	"2015"	"Suicide"	"2"	52	433898	12.0
	"Monterey County, CA"	"06053"	"2015"	"2015"	"Homicide"	"3"	59	433898	13.6
	"Monterey County, CA"	"06053"	"2016"	"2016"	"Unintentional"	"1"	150	435232	34.5
	"Monterey County, CA"	"06053"	"2016"	"2016"	"Suicide"	"2"	36	435232	8.3
	"Monterey County, CA"	"06053"	"2016"	"2016"	"Homicide"	"3"	56	435232	12.9
	"Monterey County, CA"	"06053"	"2017"	"2017"	"Unintentional"	"1"	162	437907	37.0
	"Monterey County, CA"	"06053"	"2017"	"2017"	"Suicide"	"2"	35	437907	8.0
	"Monterey County, CA"	"06053"	"2017"	"2017"	"Homicide"	"3"	45	437907	10.3
	"Monterey County, CA"	"06053"	"2018"	"2018"	"Unintentional"	"1"	177	435594	40.6
	"Monterey County, CA"	"06053"	"2018"	"2018"	"Suicide"	"2"	39	435594	9.0
	"Monterey County, CA"	"06053"	"2018"	"2018"	"Homicide"	"3"	28	435594	6.4
	"Napa County, CA"	"06055"	"1999"	"1999"	"Unintentional"	"1"	41	123026	33.3
	"Napa County, CA"	"06055"	"2000"	"2000"	"Unintentional"	"1"	41	124279	33.0
	"Napa County, CA"	"06055"	"2001"	"2001"	"Unintentional"	"1"	32	126818	25.2
	"Napa County, CA"	"06055"	"2001"	"2001"	"Suicide"	"2"	15	126818	Unreliable
	"Napa County, CA"	"06055"	"2002"	"2002"	"Unintentional"	"1"	40	128744	31.1
	"Napa County, CA"	"06055"	"2003"	"2003"	"Unintentional"	"1"	48	130138	36.9
	"Napa County, CA"	"06055"	"2004"	"2004"	"Unintentional"	"1"	58	130387	44.5
	"Napa County, CA"	"06055"	"2004"	"2004"	"Suicide"	"2"	17	130387	Unreliable
	"Napa County, CA"	"06055"	"2005"	"2005"	"Unintentional"	"1"	41	130381	31.4
	"Napa County, CA"	"06055"	"2005"	"2005"	"Suicide"	"2"	14	130381	Unreliable
	"Napa County, CA"	"06055"	"2006"	"2006"	"Unintentional"	"1"	39	131440	29.7
	"Napa County, CA"	"06055"	"2006"	"2006"	"Suicide"	"2"	17	131440	Unreliable
	"Napa County, CA"	"06055"	"2007"	"2007"	"Unintentional"	"1"	44	132583	33.2
	"Napa County, CA"	"06055"	"2007"	"2007"	"Suicide"	"2"	14	132583	Unreliable
	"Napa County, CA"	"06055"	"2008"	"2008"	"Unintentional"	"1"	50	134093	37.3
	"Napa County, CA"	"06055"	"2008"	"2008"	"Suicide"	"2"	19	134093	Unreliable
	"Napa County, CA"	"06055"	"2009"	"2009"	"Unintentional"	"1"	48	135280	35.5
	"Napa County, CA"	"06055"	"2009"	"2009"	"Suicide"	"2"	11	135280	Unreliable
	"Napa County, CA"	"06055"	"2010"	"2010"	"Unintentional"	"1"	44	136484	32.2
	"Napa County, CA"	"06055"	"2010"	"2010"	"Suicide"	"2"	17	136484	Unreliable
	"Napa County, CA"	"06055"	"2011"	"2011"	"Unintentional"	"1"	38	138088	27.5
	"Napa County, CA"	"06055"	"2011"	"2011"	"Suicide"	"2"	18	138088	Unreliable
	"Napa County, CA"	"06055"	"2012"	"2012"	"Unintentional"	"1"	60	139045	43.2
	"Napa County, CA"	"06055"	"2012"	"2012"	"Suicide"	"2"	21	139045	15.1
	"Napa County, CA"	"06055"	"2013"	"2013"	"Unintentional"	"1"	49	140326	34.9
	"Napa County, CA"	"06055"	"2013"	"2013"	"Suicide"	"2"	18	140326	Unreliable
	"Napa County, CA"	"06055"	"2014"	"2014"	"Unintentional"	"1"	45	141667	31.8
	"Napa County, CA"	"06055"	"2014"	"2014"	"Suicide"	"2"	15	141667	Unreliable
	"Napa County, CA"	"06055"	"2015"	"2015"	"Unintentional"	"1"	57	142456	40.0
	"Napa County, CA"	"06055"	"2015"	"2015"	"Suicide"	"2"	18	142456	Unreliable
	"Napa County, CA"	"06055"	"2016"	"2016"	"Unintentional"	"1"	57	142166	40.1
	"Napa County, CA"	"06055"	"2016"	"2016"	"Suicide"	"2"	12	142166	Unreliable
	"Napa County, CA"	"06055"	"2017"	"2017"	"Unintentional"	"1"	68	140973	48.2
	"Napa County, CA"	"06055"	"2017"	"2017"	"Suicide"	"2"	18	140973	Unreliable
	"Napa County, CA"	"06055"	"2018"	"2018"	"Unintentional"	"1"	59	139417	42.3
	"Napa County, CA"	"06055"	"2018"	"2018"	"Suicide"	"2"	12	139417	Unreliable
	"Nevada County, CA"	"06057"	"1999"	"1999"	"Unintentional"	"1"	38	90899	41.8
	"Nevada County, CA"	"06057"	"1999"	"1999"	"Suicide"	"2"	13	90899	Unreliable
	"Nevada County, CA"	"06057"	"2000"	"2000"	"Unintentional"	"1"	28	92033	30.4
	"Nevada County, CA"	"06057"	"2000"	"2000"	"Suicide"	"2"	22	92033	23.9
	"Nevada County, CA"	"06057"	"2001"	"2001"	"Unintentional"	"1"	43	93715	45.9
	"Nevada County, CA"	"06057"	"2001"	"2001"	"Suicide"	"2"	12	93715	Unreliable
	"Nevada County, CA"	"06057"	"2002"	"2002"	"Unintentional"	"1"	59	94647	62.3
	"Nevada County, CA"	"06057"	"2002"	"2002"	"Suicide"	"2"	17	94647	Unreliable
	"Nevada County, CA"	"06057"	"2003"	"2003"	"Unintentional"	"1"	43	95606	45.0
	"Nevada County, CA"	"06057"	"2003"	"2003"	"Suicide"	"2"	19	95606	Unreliable
	"Nevada County, CA"	"06057"	"2004"	"2004"	"Unintentional"	"1"	51	96512	52.8
	"Nevada County, CA"	"06057"	"2004"	"2004"	"Suicide"	"2"	10	96512	Unreliable
	"Nevada County, CA"	"06057"	"2005"	"2005"	"Unintentional"	"1"	55	97250	56.6
	"Nevada County, CA"	"06057"	"2005"	"2005"	"Suicide"	"2"	14	97250	Unreliable
	"Nevada County, CA"	"06057"	"2006"	"2006"	"Unintentional"	"1"	53	97549	54.3
	"Nevada County, CA"	"06057"	"2006"	"2006"	"Suicide"	"2"	13	97549	Unreliable
	"Nevada County, CA"	"06057"	"2007"	"2007"	"Unintentional"	"1"	43	97794	44.0
	"Nevada County, CA"	"06057"	"2007"	"2007"	"Suicide"	"2"	24	97794	24.5
	"Nevada County, CA"	"06057"	"2008"	"2008"	"Unintentional"	"1"	49	98200	49.9
	"Nevada County, CA"	"06057"	"2008"	"2008"	"Suicide"	"2"	17	98200	Unreliable
	"Nevada County, CA"	"06057"	"2009"	"2009"	"Unintentional"	"1"	41	98591	41.6
	"Nevada County, CA"	"06057"	"2009"	"2009"	"Suicide"	"2"	22	98591	22.3
	"Nevada County, CA"	"06057"	"2010"	"2010"	"Unintentional"	"1"	37	98764	37.5
	"Nevada County, CA"	"06057"	"2010"	"2010"	"Suicide"	"2"	13	98764	Unreliable
	"Nevada County, CA"	"06057"	"2011"	"2011"	"Unintentional"	"1"	45	98612	45.6
	"Nevada County, CA"	"06057"	"2011"	"2011"	"Suicide"	"2"	25	98612	25.4
	"Nevada County, CA"	"06057"	"2012"	"2012"	"Unintentional"	"1"	62	98292	63.1
	"Nevada County, CA"	"06057"	"2012"	"2012"	"Suicide"	"2"	25	98292	25.4
	"Nevada County, CA"	"06057"	"2013"	"2013"	"Unintentional"	"1"	66	98200	67.2
	"Nevada County, CA"	"06057"	"2013"	"2013"	"Suicide"	"2"	18	98200	Unreliable
	"Nevada County, CA"	"06057"	"2014"	"2014"	"Unintentional"	"1"	55	98893	55.6
	"Nevada County, CA"	"06057"	"2014"	"2014"	"Suicide"	"2"	24	98893	24.3
	"Nevada County, CA"	"06057"	"2015"	"2015"	"Unintentional"	"1"	45	98877	45.5
	"Nevada County, CA"	"06057"	"2015"	"2015"	"Suicide"	"2"	26	98877	26.3
	"Nevada County, CA"	"06057"	"2016"	"2016"	"Unintentional"	"1"	55	99107	55.5
	"Nevada County, CA"	"06057"	"2016"	"2016"	"Suicide"	"2"	17	99107	Unreliable
	"Nevada County, CA"	"06057"	"2017"	"2017"	"Unintentional"	"1"	63	99814	63.1
	"Nevada County, CA"	"06057"	"2017"	"2017"	"Suicide"	"2"	20	99814	20.0
	"Nevada County, CA"	"06057"	"2018"	"2018"	"Unintentional"	"1"	63	99696	63.2
	"Nevada County, CA"	"06057"	"2018"	"2018"	"Suicide"	"2"	22	99696	22.1
	"Orange County, CA"	"06059"	"1999"	"1999"	"Unintentional"	"1"	652	2815933	23.2
	"Orange County, CA"	"06059"	"1999"	"1999"	"Suicide"	"2"	209	2815933	7.4
	"Orange County, CA"	"06059"	"1999"	"1999"	"Homicide"	"3"	98	2815933	3.5
	"Orange County, CA"	"06059"	"1999"	"1999"	"Undetermined "	"4"	29	2815933	1.0
	"Orange County, CA"	"06059"	"2000"	"2000"	"Unintentional"	"1"	509	2846289	17.9
	"Orange County, CA"	"06059"	"2000"	"2000"	"Suicide"	"2"	217	2846289	7.6
	"Orange County, CA"	"06059"	"2000"	"2000"	"Homicide"	"3"	59	2846289	2.1
	"Orange County, CA"	"06059"	"2000"	"2000"	"Undetermined "	"4"	10	2846289	Unreliable
	"Orange County, CA"	"06059"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	13	2846289	Unreliable
	"Orange County, CA"	"06059"	"2001"	"2001"	"Unintentional"	"1"	421	2885457	14.6
	"Orange County, CA"	"06059"	"2001"	"2001"	"Suicide"	"2"	161	2885457	5.6
	"Orange County, CA"	"06059"	"2001"	"2001"	"Homicide"	"3"	73	2885457	2.5
	"Orange County, CA"	"06059"	"2002"	"2002"	"Unintentional"	"1"	642	2908245	22.1
	"Orange County, CA"	"06059"	"2002"	"2002"	"Suicide"	"2"	240	2908245	8.3
	"Orange County, CA"	"06059"	"2002"	"2002"	"Homicide"	"3"	95	2908245	3.3
	"Orange County, CA"	"06059"	"2002"	"2002"	"Undetermined "	"4"	21	2908245	0.7
	"Orange County, CA"	"06059"	"2003"	"2003"	"Unintentional"	"1"	688	2929376	23.5
	"Orange County, CA"	"06059"	"2003"	"2003"	"Suicide"	"2"	243	2929376	8.3
	"Orange County, CA"	"06059"	"2003"	"2003"	"Homicide"	"3"	74	2929376	2.5
	"Orange County, CA"	"06059"	"2003"	"2003"	"Undetermined "	"4"	27	2929376	0.9
	"Orange County, CA"	"06059"	"2003"	"2003"	"Legal Intervention / Operations of War"	"5"	10	2929376	Unreliable
	"Orange County, CA"	"06059"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	17	2929376	Unreliable
	"Orange County, CA"	"06059"	"2004"	"2004"	"Unintentional"	"1"	664	2941711	22.6
	"Orange County, CA"	"06059"	"2004"	"2004"	"Suicide"	"2"	255	2941711	8.7
	"Orange County, CA"	"06059"	"2004"	"2004"	"Homicide"	"3"	93	2941711	3.2
	"Orange County, CA"	"06059"	"2004"	"2004"	"Undetermined "	"4"	32	2941711	1.1
	"Orange County, CA"	"06059"	"2004"	"2004"	"Legal Intervention / Operations of War"	"5"	10	2941711	Unreliable
	"Orange County, CA"	"06059"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	18	2941711	Unreliable
	"Orange County, CA"	"06059"	"2005"	"2005"	"Unintentional"	"1"	671	2940055	22.8
	"Orange County, CA"	"06059"	"2005"	"2005"	"Suicide"	"2"	238	2940055	8.1
	"Orange County, CA"	"06059"	"2005"	"2005"	"Homicide"	"3"	79	2940055	2.7
	"Orange County, CA"	"06059"	"2005"	"2005"	"Undetermined "	"4"	38	2940055	1.3
	"Orange County, CA"	"06059"	"2005"	"2005"	"Non-Injury, no intent classified"	"9"	11	2940055	Unreliable
	"Orange County, CA"	"06059"	"2006"	"2006"	"Unintentional"	"1"	670	2932261	22.8
	"Orange County, CA"	"06059"	"2006"	"2006"	"Suicide"	"2"	269	2932261	9.2
	"Orange County, CA"	"06059"	"2006"	"2006"	"Homicide"	"3"	94	2932261	3.2
	"Orange County, CA"	"06059"	"2006"	"2006"	"Undetermined "	"4"	17	2932261	Unreliable
	"Orange County, CA"	"06059"	"2007"	"2007"	"Unintentional"	"1"	719	2931629	24.5
	"Orange County, CA"	"06059"	"2007"	"2007"	"Suicide"	"2"	280	2931629	9.6
	"Orange County, CA"	"06059"	"2007"	"2007"	"Homicide"	"3"	84	2931629	2.9
	"Orange County, CA"	"06059"	"2007"	"2007"	"Undetermined "	"4"	25	2931629	0.9
	"Orange County, CA"	"06059"	"2007"	"2007"	"Legal Intervention / Operations of War"	"5"	10	2931629	Unreliable
	"Orange County, CA"	"06059"	"2007"	"2007"	"Non-Injury, no intent classified"	"9"	18	2931629	Unreliable
	"Orange County, CA"	"06059"	"2008"	"2008"	"Unintentional"	"1"	712	2957593	24.1
	"Orange County, CA"	"06059"	"2008"	"2008"	"Suicide"	"2"	290	2957593	9.8
	"Orange County, CA"	"06059"	"2008"	"2008"	"Homicide"	"3"	71	2957593	2.4
	"Orange County, CA"	"06059"	"2008"	"2008"	"Undetermined "	"4"	20	2957593	0.7
	"Orange County, CA"	"06059"	"2008"	"2008"	"Non-Injury, no intent classified"	"9"	12	2957593	Unreliable
	"Orange County, CA"	"06059"	"2009"	"2009"	"Unintentional"	"1"	766	2987177	25.6
	"Orange County, CA"	"06059"	"2009"	"2009"	"Suicide"	"2"	256	2987177	8.6
	"Orange County, CA"	"06059"	"2009"	"2009"	"Homicide"	"3"	79	2987177	2.6
	"Orange County, CA"	"06059"	"2009"	"2009"	"Undetermined "	"4"	33	2987177	1.1
