"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Livingston County, NY"	"36051"	"2000"	"2000"	"Unintentional"	"1"	24	64328	37.3
	"Livingston County, NY"	"36051"	"2001"	"2001"	"Unintentional"	"1"	29	65088	44.6
	"Livingston County, NY"	"36051"	"2002"	"2002"	"Unintentional"	"1"	28	65118	43.0
	"Livingston County, NY"	"36051"	"2003"	"2003"	"Unintentional"	"1"	21	65130	32.2
	"Livingston County, NY"	"36051"	"2004"	"2004"	"Unintentional"	"1"	21	65484	32.1
	"Livingston County, NY"	"36051"	"2005"	"2005"	"Unintentional"	"1"	15	65322	Unreliable
	"Livingston County, NY"	"36051"	"2006"	"2006"	"Unintentional"	"1"	27	65357	41.3
	"Livingston County, NY"	"36051"	"2007"	"2007"	"Unintentional"	"1"	17	65460	Unreliable
	"Livingston County, NY"	"36051"	"2008"	"2008"	"Unintentional"	"1"	25	65637	38.1
	"Livingston County, NY"	"36051"	"2009"	"2009"	"Unintentional"	"1"	24	65420	36.7
	"Livingston County, NY"	"36051"	"2010"	"2010"	"Unintentional"	"1"	26	65393	39.8
	"Livingston County, NY"	"36051"	"2011"	"2011"	"Unintentional"	"1"	23	65070	35.3
	"Livingston County, NY"	"36051"	"2011"	"2011"	"Suicide"	"2"	11	65070	Unreliable
	"Livingston County, NY"	"36051"	"2012"	"2012"	"Unintentional"	"1"	28	64810	43.2
	"Livingston County, NY"	"36051"	"2013"	"2013"	"Unintentional"	"1"	17	64705	Unreliable
	"Livingston County, NY"	"36051"	"2013"	"2013"	"Suicide"	"2"	11	64705	Unreliable
	"Livingston County, NY"	"36051"	"2014"	"2014"	"Unintentional"	"1"	23	64586	35.6
	"Livingston County, NY"	"36051"	"2015"	"2015"	"Unintentional"	"1"	31	64717	47.9
	"Livingston County, NY"	"36051"	"2016"	"2016"	"Unintentional"	"1"	23	64257	35.8
	"Livingston County, NY"	"36051"	"2016"	"2016"	"Suicide"	"2"	10	64257	Unreliable
	"Livingston County, NY"	"36051"	"2017"	"2017"	"Unintentional"	"1"	32	63799	50.2
	"Livingston County, NY"	"36051"	"2017"	"2017"	"Suicide"	"2"	10	63799	Unreliable
	"Livingston County, NY"	"36051"	"2018"	"2018"	"Unintentional"	"1"	39	63227	61.7
	"Madison County, NY"	"36053"	"1999"	"1999"	"Unintentional"	"1"	16	69523	Unreliable
	"Madison County, NY"	"36053"	"2000"	"2000"	"Unintentional"	"1"	19	69441	Unreliable
	"Madison County, NY"	"36053"	"2001"	"2001"	"Unintentional"	"1"	24	69852	34.4
	"Madison County, NY"	"36053"	"2001"	"2001"	"Suicide"	"2"	14	69852	Unreliable
	"Madison County, NY"	"36053"	"2002"	"2002"	"Unintentional"	"1"	25	70261	35.6
	"Madison County, NY"	"36053"	"2003"	"2003"	"Unintentional"	"1"	22	71010	31.0
	"Madison County, NY"	"36053"	"2004"	"2004"	"Unintentional"	"1"	26	71397	36.4
	"Madison County, NY"	"36053"	"2005"	"2005"	"Unintentional"	"1"	12	71471	Unreliable
	"Madison County, NY"	"36053"	"2006"	"2006"	"Unintentional"	"1"	23	72042	31.9
	"Madison County, NY"	"36053"	"2006"	"2006"	"Suicide"	"2"	13	72042	Unreliable
	"Madison County, NY"	"36053"	"2007"	"2007"	"Unintentional"	"1"	26	72709	35.8
	"Madison County, NY"	"36053"	"2008"	"2008"	"Unintentional"	"1"	24	73075	32.8
	"Madison County, NY"	"36053"	"2009"	"2009"	"Unintentional"	"1"	24	73169	32.8
	"Madison County, NY"	"36053"	"2010"	"2010"	"Unintentional"	"1"	34	73442	46.3
	"Madison County, NY"	"36053"	"2011"	"2011"	"Unintentional"	"1"	19	73365	Unreliable
	"Madison County, NY"	"36053"	"2011"	"2011"	"Suicide"	"2"	15	73365	Unreliable
	"Madison County, NY"	"36053"	"2012"	"2012"	"Unintentional"	"1"	31	72382	42.8
	"Madison County, NY"	"36053"	"2012"	"2012"	"Suicide"	"2"	10	72382	Unreliable
	"Madison County, NY"	"36053"	"2013"	"2013"	"Unintentional"	"1"	27	72382	37.3
	"Madison County, NY"	"36053"	"2013"	"2013"	"Suicide"	"2"	10	72382	Unreliable
	"Madison County, NY"	"36053"	"2014"	"2014"	"Unintentional"	"1"	33	72369	45.6
	"Madison County, NY"	"36053"	"2015"	"2015"	"Unintentional"	"1"	24	71849	33.4
	"Madison County, NY"	"36053"	"2015"	"2015"	"Suicide"	"2"	14	71849	Unreliable
	"Madison County, NY"	"36053"	"2016"	"2016"	"Unintentional"	"1"	36	71329	50.5
	"Madison County, NY"	"36053"	"2017"	"2017"	"Unintentional"	"1"	26	70965	36.6
	"Madison County, NY"	"36053"	"2018"	"2018"	"Unintentional"	"1"	31	70795	43.8
	"Madison County, NY"	"36053"	"2018"	"2018"	"Suicide"	"2"	10	70795	Unreliable
	"Monroe County, NY"	"36055"	"1999"	"1999"	"Unintentional"	"1"	152	733679	20.7
	"Monroe County, NY"	"36055"	"1999"	"1999"	"Suicide"	"2"	45	733679	6.1
	"Monroe County, NY"	"36055"	"1999"	"1999"	"Homicide"	"3"	34	733679	4.6
	"Monroe County, NY"	"36055"	"2000"	"2000"	"Unintentional"	"1"	131	735343	17.8
	"Monroe County, NY"	"36055"	"2000"	"2000"	"Suicide"	"2"	55	735343	7.5
	"Monroe County, NY"	"36055"	"2000"	"2000"	"Homicide"	"3"	46	735343	6.3
	"Monroe County, NY"	"36055"	"2001"	"2001"	"Unintentional"	"1"	193	739891	26.1
	"Monroe County, NY"	"36055"	"2001"	"2001"	"Suicide"	"2"	56	739891	7.6
	"Monroe County, NY"	"36055"	"2001"	"2001"	"Homicide"	"3"	48	739891	6.5
	"Monroe County, NY"	"36055"	"2002"	"2002"	"Unintentional"	"1"	148	741391	20.0
	"Monroe County, NY"	"36055"	"2002"	"2002"	"Suicide"	"2"	41	741391	5.5
	"Monroe County, NY"	"36055"	"2002"	"2002"	"Homicide"	"3"	48	741391	6.5
	"Monroe County, NY"	"36055"	"2002"	"2002"	"Non-Injury, no intent classified"	"9"	10	741391	Unreliable
	"Monroe County, NY"	"36055"	"2003"	"2003"	"Unintentional"	"1"	147	741671	19.8
	"Monroe County, NY"	"36055"	"2003"	"2003"	"Suicide"	"2"	42	741671	5.7
	"Monroe County, NY"	"36055"	"2003"	"2003"	"Homicide"	"3"	62	741671	8.4
	"Monroe County, NY"	"36055"	"2004"	"2004"	"Unintentional"	"1"	165	741075	22.3
	"Monroe County, NY"	"36055"	"2004"	"2004"	"Suicide"	"2"	48	741075	6.5
	"Monroe County, NY"	"36055"	"2004"	"2004"	"Homicide"	"3"	41	741075	5.5
	"Monroe County, NY"	"36055"	"2004"	"2004"	"Non-Injury, no intent classified"	"9"	11	741075	Unreliable
	"Monroe County, NY"	"36055"	"2005"	"2005"	"Unintentional"	"1"	152	738506	20.6
	"Monroe County, NY"	"36055"	"2005"	"2005"	"Suicide"	"2"	40	738506	5.4
	"Monroe County, NY"	"36055"	"2005"	"2005"	"Homicide"	"3"	56	738506	7.6
	"Monroe County, NY"	"36055"	"2005"	"2005"	"Non-Injury, no intent classified"	"9"	10	738506	Unreliable
	"Monroe County, NY"	"36055"	"2006"	"2006"	"Unintentional"	"1"	209	738329	28.3
	"Monroe County, NY"	"36055"	"2006"	"2006"	"Suicide"	"2"	57	738329	7.7
	"Monroe County, NY"	"36055"	"2006"	"2006"	"Homicide"	"3"	50	738329	6.8
	"Monroe County, NY"	"36055"	"2007"	"2007"	"Unintentional"	"1"	205	739249	27.7
	"Monroe County, NY"	"36055"	"2007"	"2007"	"Suicide"	"2"	63	739249	8.5
	"Monroe County, NY"	"36055"	"2007"	"2007"	"Homicide"	"3"	54	739249	7.3
	"Monroe County, NY"	"36055"	"2008"	"2008"	"Unintentional"	"1"	217	741018	29.3
	"Monroe County, NY"	"36055"	"2008"	"2008"	"Suicide"	"2"	51	741018	6.9
	"Monroe County, NY"	"36055"	"2008"	"2008"	"Homicide"	"3"	48	741018	6.5
	"Monroe County, NY"	"36055"	"2009"	"2009"	"Unintentional"	"1"	191	743386	25.7
	"Monroe County, NY"	"36055"	"2009"	"2009"	"Suicide"	"2"	67	743386	9.0
	"Monroe County, NY"	"36055"	"2009"	"2009"	"Homicide"	"3"	31	743386	4.2
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Unintentional"	"1"	232	744344	31.2
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Suicide"	"2"	64	744344	8.6
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Homicide"	"3"	50	744344	6.7
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Undetermined "	"4"	11	744344	Unreliable
	"Monroe County, NY"	"36055"	"2011"	"2011"	"Unintentional"	"1"	234	745625	31.4
	"Monroe County, NY"	"36055"	"2011"	"2011"	"Suicide"	"2"	81	745625	10.9
	"Monroe County, NY"	"36055"	"2011"	"2011"	"Homicide"	"3"	44	745625	5.9
	"Monroe County, NY"	"36055"	"2012"	"2012"	"Unintentional"	"1"	265	747813	35.4
	"Monroe County, NY"	"36055"	"2012"	"2012"	"Suicide"	"2"	69	747813	9.2
	"Monroe County, NY"	"36055"	"2012"	"2012"	"Homicide"	"3"	37	747813	4.9
	"Monroe County, NY"	"36055"	"2012"	"2012"	"Undetermined "	"4"	20	747813	2.7
	"Monroe County, NY"	"36055"	"2013"	"2013"	"Unintentional"	"1"	288	749606	38.4
	"Monroe County, NY"	"36055"	"2013"	"2013"	"Suicide"	"2"	61	749606	8.1
	"Monroe County, NY"	"36055"	"2013"	"2013"	"Homicide"	"3"	49	749606	6.5
	"Monroe County, NY"	"36055"	"2013"	"2013"	"Undetermined "	"4"	11	749606	Unreliable
	"Monroe County, NY"	"36055"	"2014"	"2014"	"Unintentional"	"1"	307	749857	40.9
	"Monroe County, NY"	"36055"	"2014"	"2014"	"Suicide"	"2"	60	749857	8.0
	"Monroe County, NY"	"36055"	"2014"	"2014"	"Homicide"	"3"	36	749857	4.8
	"Monroe County, NY"	"36055"	"2014"	"2014"	"Undetermined "	"4"	14	749857	Unreliable
	"Monroe County, NY"	"36055"	"2015"	"2015"	"Unintentional"	"1"	304	749600	40.6
	"Monroe County, NY"	"36055"	"2015"	"2015"	"Suicide"	"2"	80	749600	10.7
	"Monroe County, NY"	"36055"	"2015"	"2015"	"Homicide"	"3"	44	749600	5.9
	"Monroe County, NY"	"36055"	"2015"	"2015"	"Undetermined "	"4"	10	749600	Unreliable
	"Monroe County, NY"	"36055"	"2016"	"2016"	"Unintentional"	"1"	378	747727	50.6
	"Monroe County, NY"	"36055"	"2016"	"2016"	"Suicide"	"2"	82	747727	11.0
	"Monroe County, NY"	"36055"	"2016"	"2016"	"Homicide"	"3"	52	747727	7.0
	"Monroe County, NY"	"36055"	"2017"	"2017"	"Unintentional"	"1"	492	747642	65.8
	"Monroe County, NY"	"36055"	"2017"	"2017"	"Suicide"	"2"	69	747642	9.2
	"Monroe County, NY"	"36055"	"2017"	"2017"	"Homicide"	"3"	38	747642	5.1
	"Monroe County, NY"	"36055"	"2017"	"2017"	"Undetermined "	"4"	16	747642	Unreliable
	"Monroe County, NY"	"36055"	"2018"	"2018"	"Unintentional"	"1"	481	742474	64.8
	"Monroe County, NY"	"36055"	"2018"	"2018"	"Suicide"	"2"	77	742474	10.4
	"Monroe County, NY"	"36055"	"2018"	"2018"	"Homicide"	"3"	37	742474	5.0
	"Montgomery County, NY"	"36057"	"1999"	"1999"	"Unintentional"	"1"	13	49918	Unreliable
	"Montgomery County, NY"	"36057"	"2000"	"2000"	"Unintentional"	"1"	13	49708	Unreliable
	"Montgomery County, NY"	"36057"	"2001"	"2001"	"Unintentional"	"1"	16	49472	Unreliable
	"Montgomery County, NY"	"36057"	"2002"	"2002"	"Unintentional"	"1"	18	49298	Unreliable
	"Montgomery County, NY"	"36057"	"2003"	"2003"	"Unintentional"	"1"	19	49449	Unreliable
	"Montgomery County, NY"	"36057"	"2004"	"2004"	"Unintentional"	"1"	16	49460	Unreliable
	"Montgomery County, NY"	"36057"	"2005"	"2005"	"Unintentional"	"1"	19	49505	Unreliable
	"Montgomery County, NY"	"36057"	"2006"	"2006"	"Unintentional"	"1"	16	49724	Unreliable
	"Montgomery County, NY"	"36057"	"2007"	"2007"	"Unintentional"	"1"	19	49798	Unreliable
	"Montgomery County, NY"	"36057"	"2008"	"2008"	"Unintentional"	"1"	18	49951	Unreliable
	"Montgomery County, NY"	"36057"	"2009"	"2009"	"Unintentional"	"1"	16	50001	Unreliable
	"Montgomery County, NY"	"36057"	"2010"	"2010"	"Unintentional"	"1"	16	50219	Unreliable
	"Montgomery County, NY"	"36057"	"2011"	"2011"	"Unintentional"	"1"	22	49916	44.1
	"Montgomery County, NY"	"36057"	"2012"	"2012"	"Unintentional"	"1"	17	49941	Unreliable
	"Montgomery County, NY"	"36057"	"2013"	"2013"	"Unintentional"	"1"	26	49897	52.1
	"Montgomery County, NY"	"36057"	"2013"	"2013"	"Suicide"	"2"	10	49897	Unreliable
	"Montgomery County, NY"	"36057"	"2014"	"2014"	"Unintentional"	"1"	15	49779	Unreliable
	"Montgomery County, NY"	"36057"	"2015"	"2015"	"Unintentional"	"1"	26	49642	52.4
	"Montgomery County, NY"	"36057"	"2016"	"2016"	"Unintentional"	"1"	27	49276	54.8
	"Montgomery County, NY"	"36057"	"2017"	"2017"	"Unintentional"	"1"	20	49258	40.6
	"Montgomery County, NY"	"36057"	"2018"	"2018"	"Unintentional"	"1"	25	49455	50.6
	"Nassau County, NY"	"36059"	"1999"	"1999"	"Unintentional"	"1"	288	1330815	21.6
	"Nassau County, NY"	"36059"	"1999"	"1999"	"Suicide"	"2"	60	1330815	4.5
	"Nassau County, NY"	"36059"	"1999"	"1999"	"Homicide"	"3"	37	1330815	2.8
	"Nassau County, NY"	"36059"	"2000"	"2000"	"Unintentional"	"1"	257	1334544	19.3
	"Nassau County, NY"	"36059"	"2000"	"2000"	"Suicide"	"2"	50	1334544	3.7
	"Nassau County, NY"	"36059"	"2000"	"2000"	"Homicide"	"3"	27	1334544	2.0
	"Nassau County, NY"	"36059"	"2001"	"2001"	"Unintentional"	"1"	307	1337086	23.0
	"Nassau County, NY"	"36059"	"2001"	"2001"	"Suicide"	"2"	77	1337086	5.8
	"Nassau County, NY"	"36059"	"2001"	"2001"	"Homicide"	"3"	28	1337086	2.1
	"Nassau County, NY"	"36059"	"2001"	"2001"	"Non-Injury, no intent classified"	"9"	10	1337086	Unreliable
	"Nassau County, NY"	"36059"	"2002"	"2002"	"Unintentional"	"1"	253	1339572	18.9
	"Nassau County, NY"	"36059"	"2002"	"2002"	"Suicide"	"2"	53	1339572	4.0
	"Nassau County, NY"	"36059"	"2002"	"2002"	"Homicide"	"3"	41	1339572	3.1
	"Nassau County, NY"	"36059"	"2003"	"2003"	"Unintentional"	"1"	273	1339761	20.4
	"Nassau County, NY"	"36059"	"2003"	"2003"	"Suicide"	"2"	63	1339761	4.7
	"Nassau County, NY"	"36059"	"2003"	"2003"	"Homicide"	"3"	31	1339761	2.3
	"Nassau County, NY"	"36059"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	10	1339761	Unreliable
	"Nassau County, NY"	"36059"	"2004"	"2004"	"Unintentional"	"1"	267	1337964	20.0
	"Nassau County, NY"	"36059"	"2004"	"2004"	"Suicide"	"2"	52	1337964	3.9
	"Nassau County, NY"	"36059"	"2004"	"2004"	"Homicide"	"3"	21	1337964	1.6
	"Nassau County, NY"	"36059"	"2005"	"2005"	"Unintentional"	"1"	226	1332318	17.0
	"Nassau County, NY"	"36059"	"2005"	"2005"	"Suicide"	"2"	48	1332318	3.6
	"Nassau County, NY"	"36059"	"2005"	"2005"	"Homicide"	"3"	23	1332318	1.7
	"Nassau County, NY"	"36059"	"2006"	"2006"	"Unintentional"	"1"	338	1324905	25.5
	"Nassau County, NY"	"36059"	"2006"	"2006"	"Suicide"	"2"	79	1324905	6.0
	"Nassau County, NY"	"36059"	"2006"	"2006"	"Homicide"	"3"	31	1324905	2.3
	"Nassau County, NY"	"36059"	"2006"	"2006"	"Undetermined "	"4"	10	1324905	Unreliable
	"Nassau County, NY"	"36059"	"2007"	"2007"	"Unintentional"	"1"	362	1322048	27.4
	"Nassau County, NY"	"36059"	"2007"	"2007"	"Suicide"	"2"	71	1322048	5.4
	"Nassau County, NY"	"36059"	"2007"	"2007"	"Homicide"	"3"	25	1322048	1.9
	"Nassau County, NY"	"36059"	"2008"	"2008"	"Unintentional"	"1"	391	1325129	29.5
	"Nassau County, NY"	"36059"	"2008"	"2008"	"Suicide"	"2"	83	1325129	6.3
	"Nassau County, NY"	"36059"	"2008"	"2008"	"Homicide"	"3"	31	1325129	2.3
	"Nassau County, NY"	"36059"	"2009"	"2009"	"Unintentional"	"1"	361	1332088	27.1
	"Nassau County, NY"	"36059"	"2009"	"2009"	"Suicide"	"2"	69	1332088	5.2
	"Nassau County, NY"	"36059"	"2009"	"2009"	"Homicide"	"3"	39	1332088	2.9
	"Nassau County, NY"	"36059"	"2010"	"2010"	"Unintentional"	"1"	369	1339532	27.5
	"Nassau County, NY"	"36059"	"2010"	"2010"	"Suicide"	"2"	89	1339532	6.6
	"Nassau County, NY"	"36059"	"2010"	"2010"	"Homicide"	"3"	35	1339532	2.6
	"Nassau County, NY"	"36059"	"2011"	"2011"	"Unintentional"	"1"	405	1344436	30.1
	"Nassau County, NY"	"36059"	"2011"	"2011"	"Suicide"	"2"	94	1344436	7.0
	"Nassau County, NY"	"36059"	"2011"	"2011"	"Homicide"	"3"	25	1344436	1.9
	"Nassau County, NY"	"36059"	"2012"	"2012"	"Unintentional"	"1"	432	1349233	32.0
	"Nassau County, NY"	"36059"	"2012"	"2012"	"Suicide"	"2"	94	1349233	7.0
	"Nassau County, NY"	"36059"	"2012"	"2012"	"Homicide"	"3"	38	1349233	2.8
	"Nassau County, NY"	"36059"	"2012"	"2012"	"Non-Injury, no intent classified"	"9"	11	1349233	Unreliable
	"Nassau County, NY"	"36059"	"2013"	"2013"	"Unintentional"	"1"	438	1352146	32.4
	"Nassau County, NY"	"36059"	"2013"	"2013"	"Suicide"	"2"	100	1352146	7.4
	"Nassau County, NY"	"36059"	"2013"	"2013"	"Homicide"	"3"	28	1352146	2.1
	"Nassau County, NY"	"36059"	"2014"	"2014"	"Unintentional"	"1"	442	1358627	32.5
	"Nassau County, NY"	"36059"	"2014"	"2014"	"Suicide"	"2"	99	1358627	7.3
	"Nassau County, NY"	"36059"	"2014"	"2014"	"Homicide"	"3"	22	1358627	1.6
	"Nassau County, NY"	"36059"	"2015"	"2015"	"Unintentional"	"1"	449	1361350	33.0
	"Nassau County, NY"	"36059"	"2015"	"2015"	"Suicide"	"2"	94	1361350	6.9
	"Nassau County, NY"	"36059"	"2015"	"2015"	"Homicide"	"3"	22	1361350	1.6
	"Nassau County, NY"	"36059"	"2016"	"2016"	"Unintentional"	"1"	452	1361500	33.2
	"Nassau County, NY"	"36059"	"2016"	"2016"	"Suicide"	"2"	110	1361500	8.1
	"Nassau County, NY"	"36059"	"2016"	"2016"	"Homicide"	"3"	26	1361500	1.9
	"Nassau County, NY"	"36059"	"2017"	"2017"	"Unintentional"	"1"	475	1369514	34.7
	"Nassau County, NY"	"36059"	"2017"	"2017"	"Suicide"	"2"	80	1369514	5.8
	"Nassau County, NY"	"36059"	"2017"	"2017"	"Homicide"	"3"	30	1369514	2.2
	"Nassau County, NY"	"36059"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	11	1369514	Unreliable
	"Nassau County, NY"	"36059"	"2018"	"2018"	"Unintentional"	"1"	454	1358343	33.4
	"Nassau County, NY"	"36059"	"2018"	"2018"	"Suicide"	"2"	89	1358343	6.6
	"Nassau County, NY"	"36059"	"2018"	"2018"	"Homicide"	"3"	19	1358343	Unreliable
	"Nassau County, NY"	"36059"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	15	1358343	Unreliable
	"New York County, NY"	"36061"	"1999"	"1999"	"Unintentional"	"1"	399	1535624	26.0
	"New York County, NY"	"36061"	"1999"	"1999"	"Suicide"	"2"	129	1535624	8.4
	"New York County, NY"	"36061"	"1999"	"1999"	"Homicide"	"3"	114	1535624	7.4
	"New York County, NY"	"36061"	"1999"	"1999"	"Undetermined "	"4"	19	1535624	Unreliable
	"New York County, NY"	"36061"	"1999"	"1999"	"Non-Injury, no intent classified"	"9"	11	1535624	Unreliable
	"New York County, NY"	"36061"	"2000"	"2000"	"Unintentional"	"1"	314	1537195	20.4
	"New York County, NY"	"36061"	"2000"	"2000"	"Suicide"	"2"	99	1537195	6.4
	"New York County, NY"	"36061"	"2000"	"2000"	"Homicide"	"3"	109	1537195	7.1
	"New York County, NY"	"36061"	"2000"	"2000"	"Undetermined "	"4"	17	1537195	Unreliable
	"New York County, NY"	"36061"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	14	1537195	Unreliable
	"New York County, NY"	"36061"	"2001"	"2001"	"Unintentional"	"1"	424	1555729	27.3
	"New York County, NY"	"36061"	"2001"	"2001"	"Suicide"	"2"	137	1555729	8.8
	"New York County, NY"	"36061"	"2001"	"2001"	"Homicide"	"3"	108	1555729	6.9
	"New York County, NY"	"36061"	"2001"	"2001"	"Undetermined "	"4"	30	1555729	1.9
	"New York County, NY"	"36061"	"2002"	"2002"	"Unintentional"	"1"	365	1555382	23.5
	"New York County, NY"	"36061"	"2002"	"2002"	"Suicide"	"2"	141	1555382	9.1
	"New York County, NY"	"36061"	"2002"	"2002"	"Homicide"	"3"	86	1555382	5.5
	"New York County, NY"	"36061"	"2002"	"2002"	"Undetermined "	"4"	28	1555382	1.8
	"New York County, NY"	"36061"	"2003"	"2003"	"Unintentional"	"1"	404	1562154	25.9
	"New York County, NY"	"36061"	"2003"	"2003"	"Suicide"	"2"	132	1562154	8.4
	"New York County, NY"	"36061"	"2003"	"2003"	"Homicide"	"3"	79	1562154	5.1
	"New York County, NY"	"36061"	"2003"	"2003"	"Undetermined "	"4"	11	1562154	Unreliable
	"New York County, NY"	"36061"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	12	1562154	Unreliable
	"New York County, NY"	"36061"	"2004"	"2004"	"Unintentional"	"1"	313	1569947	19.9
	"New York County, NY"	"36061"	"2004"	"2004"	"Suicide"	"2"	144	1569947	9.2
	"New York County, NY"	"36061"	"2004"	"2004"	"Homicide"	"3"	75	1569947	4.8
	"New York County, NY"	"36061"	"2004"	"2004"	"Undetermined "	"4"	11	1569947	Unreliable
	"New York County, NY"	"36061"	"2005"	"2005"	"Unintentional"	"1"	370	1573573	23.5
	"New York County, NY"	"36061"	"2005"	"2005"	"Suicide"	"2"	121	1573573	7.7
	"New York County, NY"	"36061"	"2005"	"2005"	"Homicide"	"3"	86	1573573	5.5
	"New York County, NY"	"36061"	"2005"	"2005"	"Undetermined "	"4"	21	1573573	1.3
	"New York County, NY"	"36061"	"2005"	"2005"	"Non-Injury, no intent classified"	"9"	10	1573573	Unreliable
	"New York County, NY"	"36061"	"2006"	"2006"	"Unintentional"	"1"	394	1578171	25.0
	"New York County, NY"	"36061"	"2006"	"2006"	"Suicide"	"2"	108	1578171	6.8
	"New York County, NY"	"36061"	"2006"	"2006"	"Homicide"	"3"	89	1578171	5.6
	"New York County, NY"	"36061"	"2006"	"2006"	"Undetermined "	"4"	24	1578171	1.5
	"New York County, NY"	"36061"	"2007"	"2007"	"Unintentional"	"1"	321	1581402	20.3
	"New York County, NY"	"36061"	"2007"	"2007"	"Suicide"	"2"	111	1581402	7.0
	"New York County, NY"	"36061"	"2007"	"2007"	"Homicide"	"3"	51	1581402	3.2
	"New York County, NY"	"36061"	"2007"	"2007"	"Undetermined "	"4"	26	1581402	1.6
	"New York County, NY"	"36061"	"2008"	"2008"	"Unintentional"	"1"	305	1587022	19.2
	"New York County, NY"	"36061"	"2008"	"2008"	"Suicide"	"2"	111	1587022	7.0
	"New York County, NY"	"36061"	"2008"	"2008"	"Homicide"	"3"	68	1587022	4.3
	"New York County, NY"	"36061"	"2008"	"2008"	"Undetermined "	"4"	19	1587022	Unreliable
	"New York County, NY"	"36061"	"2009"	"2009"	"Unintentional"	"1"	295	1583431	18.6
	"New York County, NY"	"36061"	"2009"	"2009"	"Suicide"	"2"	92	1583431	5.8
	"New York County, NY"	"36061"	"2009"	"2009"	"Homicide"	"3"	61	1583431	3.9
	"New York County, NY"	"36061"	"2009"	"2009"	"Undetermined "	"4"	19	1583431	Unreliable
	"New York County, NY"	"36061"	"2010"	"2010"	"Unintentional"	"1"	284	1585873	17.9
	"New York County, NY"	"36061"	"2010"	"2010"	"Suicide"	"2"	107	1585873	6.7
	"New York County, NY"	"36061"	"2010"	"2010"	"Homicide"	"3"	50	1585873	3.2
	"New York County, NY"	"36061"	"2010"	"2010"	"Undetermined "	"4"	20	1585873	1.3
	"New York County, NY"	"36061"	"2011"	"2011"	"Unintentional"	"1"	300	1601948	18.7
	"New York County, NY"	"36061"	"2011"	"2011"	"Suicide"	"2"	130	1601948	8.1
	"New York County, NY"	"36061"	"2011"	"2011"	"Homicide"	"3"	74	1601948	4.6
	"New York County, NY"	"36061"	"2011"	"2011"	"Undetermined "	"4"	15	1601948	Unreliable
	"New York County, NY"	"36061"	"2012"	"2012"	"Unintentional"	"1"	336	1619090	20.8
	"New York County, NY"	"36061"	"2012"	"2012"	"Suicide"	"2"	144	1619090	8.9
	"New York County, NY"	"36061"	"2012"	"2012"	"Homicide"	"3"	53	1619090	3.3
	"New York County, NY"	"36061"	"2012"	"2012"	"Undetermined "	"4"	24	1619090	1.5
	"New York County, NY"	"36061"	"2012"	"2012"	"Non-Injury, no intent classified"	"9"	13	1619090	Unreliable
	"New York County, NY"	"36061"	"2013"	"2013"	"Unintentional"	"1"	346	1626159	21.3
	"New York County, NY"	"36061"	"2013"	"2013"	"Suicide"	"2"	139	1626159	8.5
	"New York County, NY"	"36061"	"2013"	"2013"	"Homicide"	"3"	38	1626159	2.3
	"New York County, NY"	"36061"	"2013"	"2013"	"Undetermined "	"4"	17	1626159	Unreliable
	"New York County, NY"	"36061"	"2014"	"2014"	"Unintentional"	"1"	356	1636268	21.8
	"New York County, NY"	"36061"	"2014"	"2014"	"Suicide"	"2"	144	1636268	8.8
	"New York County, NY"	"36061"	"2014"	"2014"	"Homicide"	"3"	35	1636268	2.1
