"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Greene County, OH"	"39057"	"2000"	"2000"	"Unintentional"	"1"	45	147886	30.4
	"Greene County, OH"	"39057"	"2000"	"2000"	"Suicide"	"2"	13	147886	Unreliable
	"Greene County, OH"	"39057"	"2001"	"2001"	"Unintentional"	"1"	37	149643	24.7
	"Greene County, OH"	"39057"	"2001"	"2001"	"Suicide"	"2"	18	149643	Unreliable
	"Greene County, OH"	"39057"	"2002"	"2002"	"Unintentional"	"1"	61	151537	40.3
	"Greene County, OH"	"39057"	"2002"	"2002"	"Suicide"	"2"	19	151537	Unreliable
	"Greene County, OH"	"39057"	"2003"	"2003"	"Unintentional"	"1"	56	153064	36.6
	"Greene County, OH"	"39057"	"2003"	"2003"	"Suicide"	"2"	14	153064	Unreliable
	"Greene County, OH"	"39057"	"2004"	"2004"	"Unintentional"	"1"	60	155442	38.6
	"Greene County, OH"	"39057"	"2004"	"2004"	"Suicide"	"2"	16	155442	Unreliable
	"Greene County, OH"	"39057"	"2005"	"2005"	"Unintentional"	"1"	66	156223	42.2
	"Greene County, OH"	"39057"	"2005"	"2005"	"Suicide"	"2"	14	156223	Unreliable
	"Greene County, OH"	"39057"	"2006"	"2006"	"Unintentional"	"1"	60	157850	38.0
	"Greene County, OH"	"39057"	"2007"	"2007"	"Unintentional"	"1"	61	159055	38.4
	"Greene County, OH"	"39057"	"2007"	"2007"	"Suicide"	"2"	13	159055	Unreliable
	"Greene County, OH"	"39057"	"2008"	"2008"	"Unintentional"	"1"	75	160115	46.8
	"Greene County, OH"	"39057"	"2008"	"2008"	"Suicide"	"2"	20	160115	12.5
	"Greene County, OH"	"39057"	"2009"	"2009"	"Unintentional"	"1"	62	161075	38.5
	"Greene County, OH"	"39057"	"2009"	"2009"	"Suicide"	"2"	19	161075	Unreliable
	"Greene County, OH"	"39057"	"2010"	"2010"	"Unintentional"	"1"	62	161573	38.4
	"Greene County, OH"	"39057"	"2010"	"2010"	"Suicide"	"2"	15	161573	Unreliable
	"Greene County, OH"	"39057"	"2011"	"2011"	"Unintentional"	"1"	67	162846	41.1
	"Greene County, OH"	"39057"	"2011"	"2011"	"Suicide"	"2"	12	162846	Unreliable
	"Greene County, OH"	"39057"	"2012"	"2012"	"Unintentional"	"1"	92	163587	56.2
	"Greene County, OH"	"39057"	"2012"	"2012"	"Suicide"	"2"	19	163587	Unreliable
	"Greene County, OH"	"39057"	"2013"	"2013"	"Unintentional"	"1"	55	163204	33.7
	"Greene County, OH"	"39057"	"2013"	"2013"	"Suicide"	"2"	25	163204	15.3
	"Greene County, OH"	"39057"	"2014"	"2014"	"Unintentional"	"1"	84	163820	51.3
	"Greene County, OH"	"39057"	"2014"	"2014"	"Suicide"	"2"	17	163820	Unreliable
	"Greene County, OH"	"39057"	"2015"	"2015"	"Unintentional"	"1"	87	164427	52.9
	"Greene County, OH"	"39057"	"2015"	"2015"	"Suicide"	"2"	31	164427	18.9
	"Greene County, OH"	"39057"	"2016"	"2016"	"Unintentional"	"1"	87	164765	52.8
	"Greene County, OH"	"39057"	"2016"	"2016"	"Suicide"	"2"	20	164765	12.1
	"Greene County, OH"	"39057"	"2017"	"2017"	"Unintentional"	"1"	110	166752	66.0
	"Greene County, OH"	"39057"	"2017"	"2017"	"Suicide"	"2"	21	166752	12.6
	"Greene County, OH"	"39057"	"2018"	"2018"	"Unintentional"	"1"	98	167995	58.3
	"Greene County, OH"	"39057"	"2018"	"2018"	"Suicide"	"2"	26	167995	15.5
	"Guernsey County, OH"	"39059"	"1999"	"1999"	"Unintentional"	"1"	11	40754	Unreliable
	"Guernsey County, OH"	"39059"	"2000"	"2000"	"Unintentional"	"1"	19	40792	Unreliable
	"Guernsey County, OH"	"39059"	"2001"	"2001"	"Unintentional"	"1"	18	40860	Unreliable
	"Guernsey County, OH"	"39059"	"2002"	"2002"	"Unintentional"	"1"	25	40991	61.0
	"Guernsey County, OH"	"39059"	"2003"	"2003"	"Unintentional"	"1"	15	41138	Unreliable
	"Guernsey County, OH"	"39059"	"2004"	"2004"	"Unintentional"	"1"	22	40965	53.7
	"Guernsey County, OH"	"39059"	"2005"	"2005"	"Unintentional"	"1"	23	40752	56.4
	"Guernsey County, OH"	"39059"	"2007"	"2007"	"Unintentional"	"1"	18	40531	Unreliable
	"Guernsey County, OH"	"39059"	"2008"	"2008"	"Unintentional"	"1"	12	40347	Unreliable
	"Guernsey County, OH"	"39059"	"2009"	"2009"	"Unintentional"	"1"	12	40242	Unreliable
	"Guernsey County, OH"	"39059"	"2010"	"2010"	"Unintentional"	"1"	29	40087	72.3
	"Guernsey County, OH"	"39059"	"2011"	"2011"	"Unintentional"	"1"	16	39927	Unreliable
	"Guernsey County, OH"	"39059"	"2012"	"2012"	"Unintentional"	"1"	21	39817	52.7
	"Guernsey County, OH"	"39059"	"2012"	"2012"	"Suicide"	"2"	10	39817	Unreliable
	"Guernsey County, OH"	"39059"	"2013"	"2013"	"Unintentional"	"1"	17	39636	Unreliable
	"Guernsey County, OH"	"39059"	"2014"	"2014"	"Unintentional"	"1"	23	39590	58.1
	"Guernsey County, OH"	"39059"	"2015"	"2015"	"Unintentional"	"1"	23	39258	58.6
	"Guernsey County, OH"	"39059"	"2015"	"2015"	"Suicide"	"2"	10	39258	Unreliable
	"Guernsey County, OH"	"39059"	"2016"	"2016"	"Unintentional"	"1"	26	39063	66.6
	"Guernsey County, OH"	"39059"	"2017"	"2017"	"Unintentional"	"1"	28	39093	71.6
	"Guernsey County, OH"	"39059"	"2018"	"2018"	"Unintentional"	"1"	21	39022	53.8
	"Hamilton County, OH"	"39061"	"1999"	"1999"	"Unintentional"	"1"	261	849917	30.7
	"Hamilton County, OH"	"39061"	"1999"	"1999"	"Suicide"	"2"	86	849917	10.1
	"Hamilton County, OH"	"39061"	"1999"	"1999"	"Homicide"	"3"	42	849917	4.9
	"Hamilton County, OH"	"39061"	"1999"	"1999"	"Non-Injury, no intent classified"	"9"	14	849917	Unreliable
	"Hamilton County, OH"	"39061"	"2000"	"2000"	"Unintentional"	"1"	241	845303	28.5
	"Hamilton County, OH"	"39061"	"2000"	"2000"	"Suicide"	"2"	78	845303	9.2
	"Hamilton County, OH"	"39061"	"2000"	"2000"	"Homicide"	"3"	44	845303	5.2
	"Hamilton County, OH"	"39061"	"2001"	"2001"	"Unintentional"	"1"	288	840335	34.3
	"Hamilton County, OH"	"39061"	"2001"	"2001"	"Suicide"	"2"	79	840335	9.4
	"Hamilton County, OH"	"39061"	"2001"	"2001"	"Homicide"	"3"	70	840335	8.3
	"Hamilton County, OH"	"39061"	"2001"	"2001"	"Non-Injury, no intent classified"	"9"	11	840335	Unreliable
	"Hamilton County, OH"	"39061"	"2002"	"2002"	"Unintentional"	"1"	263	832390	31.6
	"Hamilton County, OH"	"39061"	"2002"	"2002"	"Suicide"	"2"	88	832390	10.6
	"Hamilton County, OH"	"39061"	"2002"	"2002"	"Homicide"	"3"	73	832390	8.8
	"Hamilton County, OH"	"39061"	"2003"	"2003"	"Unintentional"	"1"	256	825139	31.0
	"Hamilton County, OH"	"39061"	"2003"	"2003"	"Suicide"	"2"	78	825139	9.5
	"Hamilton County, OH"	"39061"	"2003"	"2003"	"Homicide"	"3"	85	825139	10.3
	"Hamilton County, OH"	"39061"	"2004"	"2004"	"Unintentional"	"1"	283	817306	34.6
	"Hamilton County, OH"	"39061"	"2004"	"2004"	"Suicide"	"2"	109	817306	13.3
	"Hamilton County, OH"	"39061"	"2004"	"2004"	"Homicide"	"3"	79	817306	9.7
	"Hamilton County, OH"	"39061"	"2005"	"2005"	"Unintentional"	"1"	322	810352	39.7
	"Hamilton County, OH"	"39061"	"2005"	"2005"	"Suicide"	"2"	92	810352	11.4
	"Hamilton County, OH"	"39061"	"2005"	"2005"	"Homicide"	"3"	97	810352	12.0
	"Hamilton County, OH"	"39061"	"2006"	"2006"	"Unintentional"	"1"	360	804913	44.7
	"Hamilton County, OH"	"39061"	"2006"	"2006"	"Suicide"	"2"	93	804913	11.6
	"Hamilton County, OH"	"39061"	"2006"	"2006"	"Homicide"	"3"	95	804913	11.8
	"Hamilton County, OH"	"39061"	"2006"	"2006"	"Non-Injury, no intent classified"	"9"	13	804913	Unreliable
	"Hamilton County, OH"	"39061"	"2007"	"2007"	"Unintentional"	"1"	338	801815	42.2
	"Hamilton County, OH"	"39061"	"2007"	"2007"	"Suicide"	"2"	88	801815	11.0
	"Hamilton County, OH"	"39061"	"2007"	"2007"	"Homicide"	"3"	86	801815	10.7
	"Hamilton County, OH"	"39061"	"2008"	"2008"	"Unintentional"	"1"	353	799840	44.1
	"Hamilton County, OH"	"39061"	"2008"	"2008"	"Suicide"	"2"	103	799840	12.9
	"Hamilton County, OH"	"39061"	"2008"	"2008"	"Homicide"	"3"	83	799840	10.4
	"Hamilton County, OH"	"39061"	"2009"	"2009"	"Unintentional"	"1"	234	802149	29.2
	"Hamilton County, OH"	"39061"	"2009"	"2009"	"Suicide"	"2"	74	802149	9.2
	"Hamilton County, OH"	"39061"	"2009"	"2009"	"Homicide"	"3"	61	802149	7.6
	"Hamilton County, OH"	"39061"	"2010"	"2010"	"Unintentional"	"1"	315	802374	39.3
	"Hamilton County, OH"	"39061"	"2010"	"2010"	"Suicide"	"2"	88	802374	11.0
	"Hamilton County, OH"	"39061"	"2010"	"2010"	"Homicide"	"3"	79	802374	9.8
	"Hamilton County, OH"	"39061"	"2011"	"2011"	"Unintentional"	"1"	359	800362	44.9
	"Hamilton County, OH"	"39061"	"2011"	"2011"	"Suicide"	"2"	95	800362	11.9
	"Hamilton County, OH"	"39061"	"2011"	"2011"	"Homicide"	"3"	82	800362	10.2
	"Hamilton County, OH"	"39061"	"2011"	"2011"	"Undetermined "	"4"	13	800362	Unreliable
	"Hamilton County, OH"	"39061"	"2012"	"2012"	"Unintentional"	"1"	367	802038	45.8
	"Hamilton County, OH"	"39061"	"2012"	"2012"	"Suicide"	"2"	99	802038	12.3
	"Hamilton County, OH"	"39061"	"2012"	"2012"	"Homicide"	"3"	64	802038	8.0
	"Hamilton County, OH"	"39061"	"2012"	"2012"	"Undetermined "	"4"	10	802038	Unreliable
	"Hamilton County, OH"	"39061"	"2013"	"2013"	"Unintentional"	"1"	374	804520	46.5
	"Hamilton County, OH"	"39061"	"2013"	"2013"	"Suicide"	"2"	107	804520	13.3
	"Hamilton County, OH"	"39061"	"2013"	"2013"	"Homicide"	"3"	84	804520	10.4
	"Hamilton County, OH"	"39061"	"2014"	"2014"	"Unintentional"	"1"	456	806631	56.5
	"Hamilton County, OH"	"39061"	"2014"	"2014"	"Suicide"	"2"	103	806631	12.8
	"Hamilton County, OH"	"39061"	"2014"	"2014"	"Homicide"	"3"	82	806631	10.2
	"Hamilton County, OH"	"39061"	"2014"	"2014"	"Non-Injury, no intent classified"	"9"	14	806631	Unreliable
	"Hamilton County, OH"	"39061"	"2015"	"2015"	"Unintentional"	"1"	530	807598	65.6
	"Hamilton County, OH"	"39061"	"2015"	"2015"	"Suicide"	"2"	95	807598	11.8
	"Hamilton County, OH"	"39061"	"2015"	"2015"	"Homicide"	"3"	84	807598	10.4
	"Hamilton County, OH"	"39061"	"2015"	"2015"	"Undetermined "	"4"	12	807598	Unreliable
	"Hamilton County, OH"	"39061"	"2016"	"2016"	"Unintentional"	"1"	519	809099	64.1
	"Hamilton County, OH"	"39061"	"2016"	"2016"	"Suicide"	"2"	107	809099	13.2
	"Hamilton County, OH"	"39061"	"2016"	"2016"	"Homicide"	"3"	73	809099	9.0
	"Hamilton County, OH"	"39061"	"2017"	"2017"	"Unintentional"	"1"	692	813822	85.0
	"Hamilton County, OH"	"39061"	"2017"	"2017"	"Suicide"	"2"	114	813822	14.0
	"Hamilton County, OH"	"39061"	"2017"	"2017"	"Homicide"	"3"	89	813822	10.9
	"Hamilton County, OH"	"39061"	"2017"	"2017"	"Undetermined "	"4"	12	813822	Unreliable
	"Hamilton County, OH"	"39061"	"2018"	"2018"	"Unintentional"	"1"	602	816684	73.7
	"Hamilton County, OH"	"39061"	"2018"	"2018"	"Suicide"	"2"	105	816684	12.9
	"Hamilton County, OH"	"39061"	"2018"	"2018"	"Homicide"	"3"	75	816684	9.2
	"Hamilton County, OH"	"39061"	"2018"	"2018"	"Undetermined "	"4"	12	816684	Unreliable
	"Hamilton County, OH"	"39061"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	10	816684	Unreliable
	"Hancock County, OH"	"39063"	"1999"	"1999"	"Unintentional"	"1"	27	71019	38.0
	"Hancock County, OH"	"39063"	"2000"	"2000"	"Unintentional"	"1"	20	71295	28.1
	"Hancock County, OH"	"39063"	"2001"	"2001"	"Unintentional"	"1"	22	71972	30.6
	"Hancock County, OH"	"39063"	"2002"	"2002"	"Unintentional"	"1"	23	72617	31.7
	"Hancock County, OH"	"39063"	"2003"	"2003"	"Unintentional"	"1"	25	73118	34.2
	"Hancock County, OH"	"39063"	"2004"	"2004"	"Unintentional"	"1"	30	73532	40.8
	"Hancock County, OH"	"39063"	"2005"	"2005"	"Unintentional"	"1"	24	73585	32.6
	"Hancock County, OH"	"39063"	"2006"	"2006"	"Unintentional"	"1"	24	74167	32.4
	"Hancock County, OH"	"39063"	"2006"	"2006"	"Suicide"	"2"	12	74167	Unreliable
	"Hancock County, OH"	"39063"	"2007"	"2007"	"Unintentional"	"1"	26	74712	34.8
	"Hancock County, OH"	"39063"	"2008"	"2008"	"Unintentional"	"1"	22	74781	29.4
	"Hancock County, OH"	"39063"	"2009"	"2009"	"Unintentional"	"1"	24	74964	32.0
	"Hancock County, OH"	"39063"	"2009"	"2009"	"Suicide"	"2"	10	74964	Unreliable
	"Hancock County, OH"	"39063"	"2010"	"2010"	"Unintentional"	"1"	31	74782	41.5
	"Hancock County, OH"	"39063"	"2010"	"2010"	"Suicide"	"2"	11	74782	Unreliable
	"Hancock County, OH"	"39063"	"2011"	"2011"	"Unintentional"	"1"	32	75056	42.6
	"Hancock County, OH"	"39063"	"2012"	"2012"	"Unintentional"	"1"	29	75671	38.3
	"Hancock County, OH"	"39063"	"2013"	"2013"	"Unintentional"	"1"	24	75773	31.7
	"Hancock County, OH"	"39063"	"2014"	"2014"	"Unintentional"	"1"	32	75337	42.5
	"Hancock County, OH"	"39063"	"2014"	"2014"	"Suicide"	"2"	12	75337	Unreliable
	"Hancock County, OH"	"39063"	"2015"	"2015"	"Unintentional"	"1"	29	75573	38.4
	"Hancock County, OH"	"39063"	"2016"	"2016"	"Unintentional"	"1"	48	75872	63.3
	"Hancock County, OH"	"39063"	"2017"	"2017"	"Unintentional"	"1"	60	75754	79.2
	"Hancock County, OH"	"39063"	"2017"	"2017"	"Suicide"	"2"	11	75754	Unreliable
	"Hancock County, OH"	"39063"	"2018"	"2018"	"Unintentional"	"1"	44	75930	57.9
	"Hancock County, OH"	"39063"	"2018"	"2018"	"Suicide"	"2"	14	75930	Unreliable
	"Hardin County, OH"	"39065"	"1999"	"1999"	"Unintentional"	"1"	13	31966	Unreliable
	"Hardin County, OH"	"39065"	"2001"	"2001"	"Unintentional"	"1"	12	31753	Unreliable
	"Hardin County, OH"	"39065"	"2002"	"2002"	"Unintentional"	"1"	21	31804	66.0
	"Hardin County, OH"	"39065"	"2003"	"2003"	"Unintentional"	"1"	16	31729	Unreliable
	"Hardin County, OH"	"39065"	"2004"	"2004"	"Unintentional"	"1"	14	32119	Unreliable
	"Hardin County, OH"	"39065"	"2005"	"2005"	"Unintentional"	"1"	11	31983	Unreliable
	"Hardin County, OH"	"39065"	"2006"	"2006"	"Unintentional"	"1"	22	31939	68.9
	"Hardin County, OH"	"39065"	"2007"	"2007"	"Unintentional"	"1"	20	32132	62.2
	"Hardin County, OH"	"39065"	"2008"	"2008"	"Unintentional"	"1"	19	32200	Unreliable
	"Hardin County, OH"	"39065"	"2009"	"2009"	"Unintentional"	"1"	15	32185	Unreliable
	"Hardin County, OH"	"39065"	"2010"	"2010"	"Unintentional"	"1"	21	32058	65.5
	"Hardin County, OH"	"39065"	"2011"	"2011"	"Unintentional"	"1"	15	32020	Unreliable
	"Hardin County, OH"	"39065"	"2012"	"2012"	"Unintentional"	"1"	16	31627	Unreliable
	"Hardin County, OH"	"39065"	"2013"	"2013"	"Unintentional"	"1"	31	31641	98.0
	"Hardin County, OH"	"39065"	"2015"	"2015"	"Unintentional"	"1"	17	31682	Unreliable
	"Hardin County, OH"	"39065"	"2016"	"2016"	"Unintentional"	"1"	26	31474	82.6
	"Hardin County, OH"	"39065"	"2017"	"2017"	"Unintentional"	"1"	17	31364	Unreliable
	"Hardin County, OH"	"39065"	"2018"	"2018"	"Unintentional"	"1"	24	31480	76.2
	"Harrison County, OH"	"39067"	"2004"	"2004"	"Unintentional"	"1"	10	15856	Unreliable
	"Harrison County, OH"	"39067"	"2008"	"2008"	"Unintentional"	"1"	12	15856	Unreliable
	"Harrison County, OH"	"39067"	"2011"	"2011"	"Unintentional"	"1"	12	15850	Unreliable
	"Harrison County, OH"	"39067"	"2013"	"2013"	"Unintentional"	"1"	10	15622	Unreliable
	"Harrison County, OH"	"39067"	"2014"	"2014"	"Unintentional"	"1"	13	15543	Unreliable
	"Harrison County, OH"	"39067"	"2015"	"2015"	"Unintentional"	"1"	10	15450	Unreliable
	"Harrison County, OH"	"39067"	"2017"	"2017"	"Unintentional"	"1"	12	15216	Unreliable
	"Harrison County, OH"	"39067"	"2018"	"2018"	"Unintentional"	"1"	11	15174	Unreliable
	"Henry County, OH"	"39069"	"1999"	"1999"	"Unintentional"	"1"	18	29267	Unreliable
	"Henry County, OH"	"39069"	"2000"	"2000"	"Unintentional"	"1"	15	29210	Unreliable
	"Henry County, OH"	"39069"	"2001"	"2001"	"Unintentional"	"1"	23	29055	79.2
	"Henry County, OH"	"39069"	"2002"	"2002"	"Unintentional"	"1"	17	29119	Unreliable
	"Henry County, OH"	"39069"	"2003"	"2003"	"Unintentional"	"1"	15	29021	Unreliable
	"Henry County, OH"	"39069"	"2004"	"2004"	"Unintentional"	"1"	12	29014	Unreliable
	"Henry County, OH"	"39069"	"2005"	"2005"	"Unintentional"	"1"	21	29031	72.3
	"Henry County, OH"	"39069"	"2006"	"2006"	"Unintentional"	"1"	19	29026	Unreliable
	"Henry County, OH"	"39069"	"2007"	"2007"	"Unintentional"	"1"	15	28671	Unreliable
	"Henry County, OH"	"39069"	"2008"	"2008"	"Unintentional"	"1"	10	28523	Unreliable
	"Henry County, OH"	"39069"	"2010"	"2010"	"Unintentional"	"1"	17	28215	Unreliable
	"Henry County, OH"	"39069"	"2011"	"2011"	"Unintentional"	"1"	10	28064	Unreliable
	"Henry County, OH"	"39069"	"2012"	"2012"	"Unintentional"	"1"	16	28045	Unreliable
	"Henry County, OH"	"39069"	"2013"	"2013"	"Unintentional"	"1"	11	28092	Unreliable
	"Henry County, OH"	"39069"	"2014"	"2014"	"Unintentional"	"1"	11	27937	Unreliable
	"Henry County, OH"	"39069"	"2015"	"2015"	"Unintentional"	"1"	21	27816	75.5
	"Henry County, OH"	"39069"	"2016"	"2016"	"Unintentional"	"1"	16	27629	Unreliable
	"Henry County, OH"	"39069"	"2017"	"2017"	"Unintentional"	"1"	21	27185	77.2
	"Henry County, OH"	"39069"	"2018"	"2018"	"Unintentional"	"1"	25	27086	92.3
	"Highland County, OH"	"39071"	"1999"	"1999"	"Unintentional"	"1"	22	40539	54.3
	"Highland County, OH"	"39071"	"2000"	"2000"	"Unintentional"	"1"	11	40875	Unreliable
	"Highland County, OH"	"39071"	"2001"	"2001"	"Unintentional"	"1"	20	41295	48.4
	"Highland County, OH"	"39071"	"2002"	"2002"	"Unintentional"	"1"	19	41857	Unreliable
	"Highland County, OH"	"39071"	"2003"	"2003"	"Unintentional"	"1"	25	42269	59.1
	"Highland County, OH"	"39071"	"2004"	"2004"	"Unintentional"	"1"	20	42938	46.6
	"Highland County, OH"	"39071"	"2005"	"2005"	"Unintentional"	"1"	26	42967	60.5
	"Highland County, OH"	"39071"	"2006"	"2006"	"Unintentional"	"1"	22	43562	50.5
	"Highland County, OH"	"39071"	"2006"	"2006"	"Suicide"	"2"	10	43562	Unreliable
	"Highland County, OH"	"39071"	"2007"	"2007"	"Unintentional"	"1"	22	43845	50.2
	"Highland County, OH"	"39071"	"2007"	"2007"	"Suicide"	"2"	13	43845	Unreliable
	"Highland County, OH"	"39071"	"2008"	"2008"	"Unintentional"	"1"	25	43700	57.2
	"Highland County, OH"	"39071"	"2009"	"2009"	"Unintentional"	"1"	20	43578	45.9
	"Highland County, OH"	"39071"	"2010"	"2010"	"Unintentional"	"1"	22	43589	50.5
	"Highland County, OH"	"39071"	"2010"	"2010"	"Suicide"	"2"	10	43589	Unreliable
	"Highland County, OH"	"39071"	"2011"	"2011"	"Unintentional"	"1"	25	43433	57.6
	"Highland County, OH"	"39071"	"2012"	"2012"	"Unintentional"	"1"	25	42998	58.1
	"Highland County, OH"	"39071"	"2013"	"2013"	"Unintentional"	"1"	25	43299	57.7
	"Highland County, OH"	"39071"	"2013"	"2013"	"Suicide"	"2"	10	43299	Unreliable
	"Highland County, OH"	"39071"	"2014"	"2014"	"Unintentional"	"1"	26	43045	60.4
	"Highland County, OH"	"39071"	"2015"	"2015"	"Unintentional"	"1"	29	43026	67.4
	"Highland County, OH"	"39071"	"2016"	"2016"	"Unintentional"	"1"	16	43029	Unreliable
	"Highland County, OH"	"39071"	"2016"	"2016"	"Suicide"	"2"	12	43029	Unreliable
	"Highland County, OH"	"39071"	"2017"	"2017"	"Unintentional"	"1"	36	42971	83.8
	"Highland County, OH"	"39071"	"2018"	"2018"	"Unintentional"	"1"	23	43058	53.4
	"Hocking County, OH"	"39073"	"1999"	"1999"	"Unintentional"	"1"	11	28222	Unreliable
	"Hocking County, OH"	"39073"	"2001"	"2001"	"Unintentional"	"1"	11	28452	Unreliable
	"Hocking County, OH"	"39073"	"2002"	"2002"	"Unintentional"	"1"	15	28653	Unreliable
	"Hocking County, OH"	"39073"	"2003"	"2003"	"Unintentional"	"1"	12	28823	Unreliable
	"Hocking County, OH"	"39073"	"2004"	"2004"	"Unintentional"	"1"	10	28962	Unreliable
	"Hocking County, OH"	"39073"	"2005"	"2005"	"Unintentional"	"1"	12	29058	Unreliable
	"Hocking County, OH"	"39073"	"2006"	"2006"	"Unintentional"	"1"	12	29097	Unreliable
	"Hocking County, OH"	"39073"	"2007"	"2007"	"Unintentional"	"1"	25	29418	85.0
	"Hocking County, OH"	"39073"	"2008"	"2008"	"Unintentional"	"1"	24	29445	81.5
	"Hocking County, OH"	"39073"	"2009"	"2009"	"Unintentional"	"1"	11	29358	Unreliable
	"Hocking County, OH"	"39073"	"2010"	"2010"	"Unintentional"	"1"	19	29380	Unreliable
	"Hocking County, OH"	"39073"	"2011"	"2011"	"Unintentional"	"1"	20	29394	68.0
	"Hocking County, OH"	"39073"	"2012"	"2012"	"Unintentional"	"1"	12	29273	Unreliable
	"Hocking County, OH"	"39073"	"2013"	"2013"	"Unintentional"	"1"	18	28665	Unreliable
	"Hocking County, OH"	"39073"	"2013"	"2013"	"Suicide"	"2"	10	28665	Unreliable
	"Hocking County, OH"	"39073"	"2014"	"2014"	"Unintentional"	"1"	12	28725	Unreliable
	"Hocking County, OH"	"39073"	"2015"	"2015"	"Unintentional"	"1"	17	28491	Unreliable
	"Hocking County, OH"	"39073"	"2016"	"2016"	"Unintentional"	"1"	21	28340	74.1
	"Hocking County, OH"	"39073"	"2017"	"2017"	"Unintentional"	"1"	19	28474	Unreliable
	"Hocking County, OH"	"39073"	"2018"	"2018"	"Unintentional"	"1"	28	28385	98.6
	"Holmes County, OH"	"39075"	"1999"	"1999"	"Unintentional"	"1"	19	38594	Unreliable
	"Holmes County, OH"	"39075"	"2000"	"2000"	"Unintentional"	"1"	11	38943	Unreliable
	"Holmes County, OH"	"39075"	"2001"	"2001"	"Unintentional"	"1"	16	39805	Unreliable
	"Holmes County, OH"	"39075"	"2002"	"2002"	"Unintentional"	"1"	12	40475	Unreliable
	"Holmes County, OH"	"39075"	"2003"	"2003"	"Unintentional"	"1"	16	40844	Unreliable
	"Holmes County, OH"	"39075"	"2004"	"2004"	"Unintentional"	"1"	14	41370	Unreliable
	"Holmes County, OH"	"39075"	"2005"	"2005"	"Unintentional"	"1"	11	41630	Unreliable
	"Holmes County, OH"	"39075"	"2007"	"2007"	"Unintentional"	"1"	17	41826	Unreliable
	"Holmes County, OH"	"39075"	"2008"	"2008"	"Unintentional"	"1"	11	42029	Unreliable
	"Holmes County, OH"	"39075"	"2009"	"2009"	"Unintentional"	"1"	12	42275	Unreliable
	"Holmes County, OH"	"39075"	"2010"	"2010"	"Unintentional"	"1"	17	42366	Unreliable
	"Holmes County, OH"	"39075"	"2011"	"2011"	"Unintentional"	"1"	11	42746	Unreliable
	"Holmes County, OH"	"39075"	"2013"	"2013"	"Unintentional"	"1"	13	43593	Unreliable
	"Holmes County, OH"	"39075"	"2014"	"2014"	"Unintentional"	"1"	17	43898	Unreliable
	"Holmes County, OH"	"39075"	"2015"	"2015"	"Unintentional"	"1"	12	43909	Unreliable
	"Holmes County, OH"	"39075"	"2016"	"2016"	"Unintentional"	"1"	12	43936	Unreliable
	"Holmes County, OH"	"39075"	"2017"	"2017"	"Unintentional"	"1"	16	43957	Unreliable
	"Holmes County, OH"	"39075"	"2018"	"2018"	"Unintentional"	"1"	12	43892	Unreliable
	"Huron County, OH"	"39077"	"1999"	"1999"	"Unintentional"	"1"	25	59266	42.2
	"Huron County, OH"	"39077"	"2000"	"2000"	"Unintentional"	"1"	12	59487	Unreliable
	"Huron County, OH"	"39077"	"2001"	"2001"	"Unintentional"	"1"	29	59620	48.6
	"Huron County, OH"	"39077"	"2002"	"2002"	"Unintentional"	"1"	19	59917	Unreliable
	"Huron County, OH"	"39077"	"2003"	"2003"	"Unintentional"	"1"	20	59947	33.4
	"Huron County, OH"	"39077"	"2004"	"2004"	"Unintentional"	"1"	26	60011	43.3
	"Huron County, OH"	"39077"	"2004"	"2004"	"Suicide"	"2"	10	60011	Unreliable
	"Huron County, OH"	"39077"	"2005"	"2005"	"Unintentional"	"1"	30	60116	49.9
	"Huron County, OH"	"39077"	"2006"	"2006"	"Unintentional"	"1"	31	60113	51.6
	"Huron County, OH"	"39077"	"2007"	"2007"	"Unintentional"	"1"	23	60086	38.3
