"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Douglas County, GA"	"13097"	"2005"	"2005"	"Unintentional"	"1"	51	113354	45.0
	"Douglas County, GA"	"13097"	"2005"	"2005"	"Suicide"	"2"	10	113354	Unreliable
	"Douglas County, GA"	"13097"	"2006"	"2006"	"Unintentional"	"1"	54	119918	45.0
	"Douglas County, GA"	"13097"	"2006"	"2006"	"Suicide"	"2"	13	119918	Unreliable
	"Douglas County, GA"	"13097"	"2007"	"2007"	"Unintentional"	"1"	48	125560	38.2
	"Douglas County, GA"	"13097"	"2007"	"2007"	"Suicide"	"2"	12	125560	Unreliable
	"Douglas County, GA"	"13097"	"2008"	"2008"	"Unintentional"	"1"	49	129508	37.8
	"Douglas County, GA"	"13097"	"2008"	"2008"	"Suicide"	"2"	13	129508	Unreliable
	"Douglas County, GA"	"13097"	"2009"	"2009"	"Unintentional"	"1"	44	131292	33.5
	"Douglas County, GA"	"13097"	"2009"	"2009"	"Suicide"	"2"	13	131292	Unreliable
	"Douglas County, GA"	"13097"	"2010"	"2010"	"Unintentional"	"1"	48	132403	36.3
	"Douglas County, GA"	"13097"	"2010"	"2010"	"Suicide"	"2"	18	132403	Unreliable
	"Douglas County, GA"	"13097"	"2011"	"2011"	"Unintentional"	"1"	45	133355	33.7
	"Douglas County, GA"	"13097"	"2011"	"2011"	"Suicide"	"2"	17	133355	Unreliable
	"Douglas County, GA"	"13097"	"2012"	"2012"	"Unintentional"	"1"	41	133971	30.6
	"Douglas County, GA"	"13097"	"2012"	"2012"	"Suicide"	"2"	19	133971	Unreliable
	"Douglas County, GA"	"13097"	"2013"	"2013"	"Unintentional"	"1"	47	136379	34.5
	"Douglas County, GA"	"13097"	"2014"	"2014"	"Unintentional"	"1"	59	138776	42.5
	"Douglas County, GA"	"13097"	"2014"	"2014"	"Suicide"	"2"	19	138776	Unreliable
	"Douglas County, GA"	"13097"	"2015"	"2015"	"Unintentional"	"1"	60	140733	42.6
	"Douglas County, GA"	"13097"	"2015"	"2015"	"Suicide"	"2"	17	140733	Unreliable
	"Douglas County, GA"	"13097"	"2015"	"2015"	"Homicide"	"3"	10	140733	Unreliable
	"Douglas County, GA"	"13097"	"2016"	"2016"	"Unintentional"	"1"	74	142224	52.0
	"Douglas County, GA"	"13097"	"2016"	"2016"	"Suicide"	"2"	15	142224	Unreliable
	"Douglas County, GA"	"13097"	"2017"	"2017"	"Unintentional"	"1"	69	143882	48.0
	"Douglas County, GA"	"13097"	"2017"	"2017"	"Suicide"	"2"	18	143882	Unreliable
	"Douglas County, GA"	"13097"	"2018"	"2018"	"Unintentional"	"1"	56	145331	38.5
	"Douglas County, GA"	"13097"	"2018"	"2018"	"Suicide"	"2"	20	145331	13.8
	"Early County, GA"	"13099"	"1999"	"1999"	"Unintentional"	"1"	10	12311	Unreliable
	"Early County, GA"	"13099"	"2002"	"2002"	"Unintentional"	"1"	12	12047	Unreliable
	"Early County, GA"	"13099"	"2005"	"2005"	"Unintentional"	"1"	10	11749	Unreliable
	"Early County, GA"	"13099"	"2007"	"2007"	"Unintentional"	"1"	11	11429	Unreliable
	"Effingham County, GA"	"13103"	"1999"	"1999"	"Unintentional"	"1"	10	36838	Unreliable
	"Effingham County, GA"	"13103"	"2000"	"2000"	"Unintentional"	"1"	13	37535	Unreliable
	"Effingham County, GA"	"13103"	"2001"	"2001"	"Unintentional"	"1"	23	39116	58.8
	"Effingham County, GA"	"13103"	"2002"	"2002"	"Unintentional"	"1"	12	40757	Unreliable
	"Effingham County, GA"	"13103"	"2003"	"2003"	"Unintentional"	"1"	24	42168	56.9
	"Effingham County, GA"	"13103"	"2004"	"2004"	"Unintentional"	"1"	16	43674	Unreliable
	"Effingham County, GA"	"13103"	"2004"	"2004"	"Suicide"	"2"	11	43674	Unreliable
	"Effingham County, GA"	"13103"	"2005"	"2005"	"Unintentional"	"1"	19	45729	Unreliable
	"Effingham County, GA"	"13103"	"2006"	"2006"	"Unintentional"	"1"	23	47823	48.1
	"Effingham County, GA"	"13103"	"2007"	"2007"	"Unintentional"	"1"	30	49660	60.4
	"Effingham County, GA"	"13103"	"2008"	"2008"	"Unintentional"	"1"	31	50738	61.1
	"Effingham County, GA"	"13103"	"2009"	"2009"	"Unintentional"	"1"	15	51908	Unreliable
	"Effingham County, GA"	"13103"	"2010"	"2010"	"Unintentional"	"1"	21	52250	40.2
	"Effingham County, GA"	"13103"	"2011"	"2011"	"Unintentional"	"1"	21	52655	39.9
	"Effingham County, GA"	"13103"	"2012"	"2012"	"Unintentional"	"1"	21	53293	39.4
	"Effingham County, GA"	"13103"	"2013"	"2013"	"Unintentional"	"1"	29	54456	53.3
	"Effingham County, GA"	"13103"	"2014"	"2014"	"Unintentional"	"1"	34	55423	61.3
	"Effingham County, GA"	"13103"	"2015"	"2015"	"Unintentional"	"1"	23	57106	40.3
	"Effingham County, GA"	"13103"	"2016"	"2016"	"Unintentional"	"1"	33	58712	56.2
	"Effingham County, GA"	"13103"	"2016"	"2016"	"Suicide"	"2"	11	58712	Unreliable
	"Effingham County, GA"	"13103"	"2017"	"2017"	"Unintentional"	"1"	35	59982	58.4
	"Effingham County, GA"	"13103"	"2017"	"2017"	"Suicide"	"2"	19	59982	Unreliable
	"Effingham County, GA"	"13103"	"2018"	"2018"	"Unintentional"	"1"	29	62190	46.6
	"Effingham County, GA"	"13103"	"2018"	"2018"	"Suicide"	"2"	11	62190	Unreliable
	"Elbert County, GA"	"13105"	"2000"	"2000"	"Unintentional"	"1"	18	20511	Unreliable
	"Elbert County, GA"	"13105"	"2001"	"2001"	"Unintentional"	"1"	14	20544	Unreliable
	"Elbert County, GA"	"13105"	"2002"	"2002"	"Unintentional"	"1"	12	20610	Unreliable
	"Elbert County, GA"	"13105"	"2004"	"2004"	"Unintentional"	"1"	13	20693	Unreliable
	"Elbert County, GA"	"13105"	"2005"	"2005"	"Unintentional"	"1"	12	20593	Unreliable
	"Elbert County, GA"	"13105"	"2006"	"2006"	"Unintentional"	"1"	20	20631	96.9
	"Elbert County, GA"	"13105"	"2007"	"2007"	"Unintentional"	"1"	12	20551	Unreliable
	"Elbert County, GA"	"13105"	"2008"	"2008"	"Unintentional"	"1"	17	20477	Unreliable
	"Elbert County, GA"	"13105"	"2009"	"2009"	"Unintentional"	"1"	14	20335	Unreliable
	"Elbert County, GA"	"13105"	"2011"	"2011"	"Unintentional"	"1"	18	19886	Unreliable
	"Elbert County, GA"	"13105"	"2013"	"2013"	"Unintentional"	"1"	14	19599	Unreliable
	"Elbert County, GA"	"13105"	"2014"	"2014"	"Unintentional"	"1"	17	19438	Unreliable
	"Elbert County, GA"	"13105"	"2015"	"2015"	"Unintentional"	"1"	11	19364	Unreliable
	"Elbert County, GA"	"13105"	"2016"	"2016"	"Unintentional"	"1"	14	19143	Unreliable
	"Elbert County, GA"	"13105"	"2017"	"2017"	"Unintentional"	"1"	12	19109	Unreliable
	"Elbert County, GA"	"13105"	"2018"	"2018"	"Unintentional"	"1"	13	19120	Unreliable
	"Emanuel County, GA"	"13107"	"1999"	"1999"	"Unintentional"	"1"	15	21784	Unreliable
	"Emanuel County, GA"	"13107"	"2001"	"2001"	"Unintentional"	"1"	19	21683	Unreliable
	"Emanuel County, GA"	"13107"	"2005"	"2005"	"Unintentional"	"1"	18	21777	Unreliable
	"Emanuel County, GA"	"13107"	"2006"	"2006"	"Unintentional"	"1"	19	22091	Unreliable
	"Emanuel County, GA"	"13107"	"2007"	"2007"	"Unintentional"	"1"	13	22109	Unreliable
	"Emanuel County, GA"	"13107"	"2008"	"2008"	"Unintentional"	"1"	17	22421	Unreliable
	"Emanuel County, GA"	"13107"	"2009"	"2009"	"Unintentional"	"1"	15	22456	Unreliable
	"Emanuel County, GA"	"13107"	"2010"	"2010"	"Unintentional"	"1"	14	22598	Unreliable
	"Emanuel County, GA"	"13107"	"2012"	"2012"	"Unintentional"	"1"	12	22898	Unreliable
	"Emanuel County, GA"	"13107"	"2013"	"2013"	"Unintentional"	"1"	21	22867	91.8
	"Emanuel County, GA"	"13107"	"2014"	"2014"	"Unintentional"	"1"	21	22755	92.3
	"Emanuel County, GA"	"13107"	"2016"	"2016"	"Unintentional"	"1"	13	22635	Unreliable
	"Emanuel County, GA"	"13107"	"2017"	"2017"	"Unintentional"	"1"	13	22530	Unreliable
	"Emanuel County, GA"	"13107"	"2018"	"2018"	"Unintentional"	"1"	14	22612	Unreliable
	"Evans County, GA"	"13109"	"2007"	"2007"	"Unintentional"	"1"	11	10899	Unreliable
	"Fannin County, GA"	"13111"	"1999"	"1999"	"Unintentional"	"1"	13	19443	Unreliable
	"Fannin County, GA"	"13111"	"2000"	"2000"	"Unintentional"	"1"	11	19798	Unreliable
	"Fannin County, GA"	"13111"	"2001"	"2001"	"Unintentional"	"1"	14	20412	Unreliable
	"Fannin County, GA"	"13111"	"2002"	"2002"	"Unintentional"	"1"	18	21041	Unreliable
	"Fannin County, GA"	"13111"	"2004"	"2004"	"Unintentional"	"1"	18	21873	Unreliable
	"Fannin County, GA"	"13111"	"2005"	"2005"	"Unintentional"	"1"	16	22174	Unreliable
	"Fannin County, GA"	"13111"	"2006"	"2006"	"Unintentional"	"1"	16	22758	Unreliable
	"Fannin County, GA"	"13111"	"2007"	"2007"	"Unintentional"	"1"	13	23185	Unreliable
	"Fannin County, GA"	"13111"	"2007"	"2007"	"Suicide"	"2"	10	23185	Unreliable
	"Fannin County, GA"	"13111"	"2008"	"2008"	"Unintentional"	"1"	12	23416	Unreliable
	"Fannin County, GA"	"13111"	"2009"	"2009"	"Unintentional"	"1"	20	23661	84.5
	"Fannin County, GA"	"13111"	"2010"	"2010"	"Unintentional"	"1"	19	23682	Unreliable
	"Fannin County, GA"	"13111"	"2012"	"2012"	"Unintentional"	"1"	16	23492	Unreliable
	"Fannin County, GA"	"13111"	"2013"	"2013"	"Unintentional"	"1"	24	23760	101.0
	"Fannin County, GA"	"13111"	"2014"	"2014"	"Unintentional"	"1"	19	23753	Unreliable
	"Fannin County, GA"	"13111"	"2015"	"2015"	"Unintentional"	"1"	16	24303	Unreliable
	"Fannin County, GA"	"13111"	"2016"	"2016"	"Unintentional"	"1"	21	24900	84.3
	"Fannin County, GA"	"13111"	"2017"	"2017"	"Unintentional"	"1"	19	25322	Unreliable
	"Fannin County, GA"	"13111"	"2018"	"2018"	"Unintentional"	"1"	18	25964	Unreliable
	"Fayette County, GA"	"13113"	"1999"	"1999"	"Unintentional"	"1"	30	89342	33.6
	"Fayette County, GA"	"13113"	"2000"	"2000"	"Unintentional"	"1"	20	91263	21.9
	"Fayette County, GA"	"13113"	"2001"	"2001"	"Unintentional"	"1"	37	94086	39.3
	"Fayette County, GA"	"13113"	"2002"	"2002"	"Unintentional"	"1"	24	95707	25.1
	"Fayette County, GA"	"13113"	"2003"	"2003"	"Unintentional"	"1"	21	97634	21.5
	"Fayette County, GA"	"13113"	"2003"	"2003"	"Suicide"	"2"	10	97634	Unreliable
	"Fayette County, GA"	"13113"	"2004"	"2004"	"Unintentional"	"1"	28	99443	28.2
	"Fayette County, GA"	"13113"	"2004"	"2004"	"Suicide"	"2"	14	99443	Unreliable
	"Fayette County, GA"	"13113"	"2005"	"2005"	"Unintentional"	"1"	34	101961	33.3
	"Fayette County, GA"	"13113"	"2005"	"2005"	"Suicide"	"2"	12	101961	Unreliable
	"Fayette County, GA"	"13113"	"2006"	"2006"	"Unintentional"	"1"	18	104099	Unreliable
	"Fayette County, GA"	"13113"	"2006"	"2006"	"Suicide"	"2"	11	104099	Unreliable
	"Fayette County, GA"	"13113"	"2007"	"2007"	"Unintentional"	"1"	31	104989	29.5
	"Fayette County, GA"	"13113"	"2008"	"2008"	"Unintentional"	"1"	24	105192	22.8
	"Fayette County, GA"	"13113"	"2008"	"2008"	"Suicide"	"2"	10	105192	Unreliable
	"Fayette County, GA"	"13113"	"2009"	"2009"	"Unintentional"	"1"	33	105493	31.3
	"Fayette County, GA"	"13113"	"2009"	"2009"	"Suicide"	"2"	11	105493	Unreliable
	"Fayette County, GA"	"13113"	"2010"	"2010"	"Unintentional"	"1"	35	106567	32.8
	"Fayette County, GA"	"13113"	"2010"	"2010"	"Suicide"	"2"	12	106567	Unreliable
	"Fayette County, GA"	"13113"	"2011"	"2011"	"Unintentional"	"1"	27	107784	25.1
	"Fayette County, GA"	"13113"	"2012"	"2012"	"Unintentional"	"1"	34	107524	31.6
	"Fayette County, GA"	"13113"	"2012"	"2012"	"Suicide"	"2"	12	107524	Unreliable
	"Fayette County, GA"	"13113"	"2013"	"2013"	"Unintentional"	"1"	34	108365	31.4
	"Fayette County, GA"	"13113"	"2014"	"2014"	"Unintentional"	"1"	48	109664	43.8
	"Fayette County, GA"	"13113"	"2014"	"2014"	"Suicide"	"2"	10	109664	Unreliable
	"Fayette County, GA"	"13113"	"2015"	"2015"	"Unintentional"	"1"	39	110714	35.2
	"Fayette County, GA"	"13113"	"2015"	"2015"	"Suicide"	"2"	18	110714	Unreliable
	"Fayette County, GA"	"13113"	"2016"	"2016"	"Unintentional"	"1"	34	111627	30.5
	"Fayette County, GA"	"13113"	"2016"	"2016"	"Suicide"	"2"	10	111627	Unreliable
	"Fayette County, GA"	"13113"	"2017"	"2017"	"Unintentional"	"1"	37	112549	32.9
	"Fayette County, GA"	"13113"	"2017"	"2017"	"Suicide"	"2"	16	112549	Unreliable
	"Fayette County, GA"	"13113"	"2018"	"2018"	"Unintentional"	"1"	27	113459	23.8
	"Fayette County, GA"	"13113"	"2018"	"2018"	"Suicide"	"2"	11	113459	Unreliable
	"Floyd County, GA"	"13115"	"1999"	"1999"	"Unintentional"	"1"	43	89659	48.0
	"Floyd County, GA"	"13115"	"1999"	"1999"	"Suicide"	"2"	17	89659	Unreliable
	"Floyd County, GA"	"13115"	"2000"	"2000"	"Unintentional"	"1"	43	90565	47.5
	"Floyd County, GA"	"13115"	"2000"	"2000"	"Suicide"	"2"	10	90565	Unreliable
	"Floyd County, GA"	"13115"	"2001"	"2001"	"Unintentional"	"1"	39	91181	42.8
	"Floyd County, GA"	"13115"	"2001"	"2001"	"Suicide"	"2"	13	91181	Unreliable
	"Floyd County, GA"	"13115"	"2002"	"2002"	"Unintentional"	"1"	58	92597	62.6
	"Floyd County, GA"	"13115"	"2002"	"2002"	"Suicide"	"2"	10	92597	Unreliable
	"Floyd County, GA"	"13115"	"2003"	"2003"	"Unintentional"	"1"	47	93539	50.2
	"Floyd County, GA"	"13115"	"2003"	"2003"	"Suicide"	"2"	14	93539	Unreliable
	"Floyd County, GA"	"13115"	"2003"	"2003"	"Homicide"	"3"	11	93539	Unreliable
	"Floyd County, GA"	"13115"	"2004"	"2004"	"Unintentional"	"1"	54	94014	57.4
	"Floyd County, GA"	"13115"	"2004"	"2004"	"Suicide"	"2"	14	94014	Unreliable
	"Floyd County, GA"	"13115"	"2005"	"2005"	"Unintentional"	"1"	56	94332	59.4
	"Floyd County, GA"	"13115"	"2005"	"2005"	"Suicide"	"2"	13	94332	Unreliable
	"Floyd County, GA"	"13115"	"2006"	"2006"	"Unintentional"	"1"	48	95165	50.4
	"Floyd County, GA"	"13115"	"2006"	"2006"	"Suicide"	"2"	17	95165	Unreliable
	"Floyd County, GA"	"13115"	"2007"	"2007"	"Unintentional"	"1"	67	95308	70.3
	"Floyd County, GA"	"13115"	"2007"	"2007"	"Suicide"	"2"	17	95308	Unreliable
	"Floyd County, GA"	"13115"	"2008"	"2008"	"Unintentional"	"1"	58	95922	60.5
	"Floyd County, GA"	"13115"	"2008"	"2008"	"Suicide"	"2"	16	95922	Unreliable
	"Floyd County, GA"	"13115"	"2009"	"2009"	"Unintentional"	"1"	37	96383	38.4
	"Floyd County, GA"	"13115"	"2009"	"2009"	"Suicide"	"2"	23	96383	23.9
	"Floyd County, GA"	"13115"	"2010"	"2010"	"Unintentional"	"1"	56	96317	58.1
	"Floyd County, GA"	"13115"	"2010"	"2010"	"Suicide"	"2"	14	96317	Unreliable
	"Floyd County, GA"	"13115"	"2011"	"2011"	"Unintentional"	"1"	51	95989	53.1
	"Floyd County, GA"	"13115"	"2011"	"2011"	"Suicide"	"2"	18	95989	Unreliable
	"Floyd County, GA"	"13115"	"2012"	"2012"	"Unintentional"	"1"	51	96177	53.0
	"Floyd County, GA"	"13115"	"2012"	"2012"	"Suicide"	"2"	10	96177	Unreliable
	"Floyd County, GA"	"13115"	"2013"	"2013"	"Unintentional"	"1"	54	95821	56.4
	"Floyd County, GA"	"13115"	"2013"	"2013"	"Suicide"	"2"	12	95821	Unreliable
	"Floyd County, GA"	"13115"	"2014"	"2014"	"Unintentional"	"1"	45	96063	46.8
	"Floyd County, GA"	"13115"	"2014"	"2014"	"Suicide"	"2"	13	96063	Unreliable
	"Floyd County, GA"	"13115"	"2015"	"2015"	"Unintentional"	"1"	47	96504	48.7
	"Floyd County, GA"	"13115"	"2015"	"2015"	"Suicide"	"2"	10	96504	Unreliable
	"Floyd County, GA"	"13115"	"2015"	"2015"	"Homicide"	"3"	10	96504	Unreliable
	"Floyd County, GA"	"13115"	"2016"	"2016"	"Unintentional"	"1"	61	96560	63.2
	"Floyd County, GA"	"13115"	"2016"	"2016"	"Suicide"	"2"	24	96560	24.9
	"Floyd County, GA"	"13115"	"2017"	"2017"	"Unintentional"	"1"	47	97613	48.1
	"Floyd County, GA"	"13115"	"2017"	"2017"	"Suicide"	"2"	19	97613	Unreliable
	"Floyd County, GA"	"13115"	"2018"	"2018"	"Unintentional"	"1"	63	97927	64.3
	"Floyd County, GA"	"13115"	"2018"	"2018"	"Suicide"	"2"	16	97927	Unreliable
	"Forsyth County, GA"	"13117"	"1999"	"1999"	"Unintentional"	"1"	32	93244	34.3
	"Forsyth County, GA"	"13117"	"1999"	"1999"	"Suicide"	"2"	12	93244	Unreliable
	"Forsyth County, GA"	"13117"	"2000"	"2000"	"Unintentional"	"1"	19	98407	Unreliable
	"Forsyth County, GA"	"13117"	"2000"	"2000"	"Suicide"	"2"	13	98407	Unreliable
	"Forsyth County, GA"	"13117"	"2001"	"2001"	"Unintentional"	"1"	35	108491	32.3
	"Forsyth County, GA"	"13117"	"2001"	"2001"	"Suicide"	"2"	15	108491	Unreliable
	"Forsyth County, GA"	"13117"	"2002"	"2002"	"Unintentional"	"1"	30	115797	25.9
	"Forsyth County, GA"	"13117"	"2002"	"2002"	"Suicide"	"2"	16	115797	Unreliable
	"Forsyth County, GA"	"13117"	"2003"	"2003"	"Unintentional"	"1"	41	122698	33.4
	"Forsyth County, GA"	"13117"	"2003"	"2003"	"Suicide"	"2"	16	122698	Unreliable
	"Forsyth County, GA"	"13117"	"2004"	"2004"	"Unintentional"	"1"	34	129639	26.2
	"Forsyth County, GA"	"13117"	"2004"	"2004"	"Suicide"	"2"	11	129639	Unreliable
	"Forsyth County, GA"	"13117"	"2005"	"2005"	"Unintentional"	"1"	35	137643	25.4
	"Forsyth County, GA"	"13117"	"2005"	"2005"	"Suicide"	"2"	10	137643	Unreliable
	"Forsyth County, GA"	"13117"	"2006"	"2006"	"Unintentional"	"1"	36	147228	24.5
	"Forsyth County, GA"	"13117"	"2006"	"2006"	"Suicide"	"2"	11	147228	Unreliable
	"Forsyth County, GA"	"13117"	"2007"	"2007"	"Unintentional"	"1"	45	157129	28.6
	"Forsyth County, GA"	"13117"	"2007"	"2007"	"Suicide"	"2"	17	157129	Unreliable
	"Forsyth County, GA"	"13117"	"2008"	"2008"	"Unintentional"	"1"	41	166338	24.6
	"Forsyth County, GA"	"13117"	"2008"	"2008"	"Suicide"	"2"	16	166338	Unreliable
	"Forsyth County, GA"	"13117"	"2009"	"2009"	"Unintentional"	"1"	36	171993	20.9
	"Forsyth County, GA"	"13117"	"2009"	"2009"	"Suicide"	"2"	15	171993	Unreliable
	"Forsyth County, GA"	"13117"	"2010"	"2010"	"Unintentional"	"1"	38	175511	21.7
	"Forsyth County, GA"	"13117"	"2010"	"2010"	"Suicide"	"2"	20	175511	11.4
	"Forsyth County, GA"	"13117"	"2011"	"2011"	"Unintentional"	"1"	61	181840	33.5
	"Forsyth County, GA"	"13117"	"2011"	"2011"	"Suicide"	"2"	15	181840	Unreliable
	"Forsyth County, GA"	"13117"	"2012"	"2012"	"Unintentional"	"1"	68	187928	36.2
	"Forsyth County, GA"	"13117"	"2012"	"2012"	"Suicide"	"2"	20	187928	10.6
	"Forsyth County, GA"	"13117"	"2013"	"2013"	"Unintentional"	"1"	50	195405	25.6
	"Forsyth County, GA"	"13117"	"2013"	"2013"	"Suicide"	"2"	17	195405	Unreliable
	"Forsyth County, GA"	"13117"	"2014"	"2014"	"Unintentional"	"1"	67	204302	32.8
	"Forsyth County, GA"	"13117"	"2014"	"2014"	"Suicide"	"2"	32	204302	15.7
	"Forsyth County, GA"	"13117"	"2015"	"2015"	"Unintentional"	"1"	61	212438	28.7
	"Forsyth County, GA"	"13117"	"2015"	"2015"	"Suicide"	"2"	25	212438	11.8
	"Forsyth County, GA"	"13117"	"2016"	"2016"	"Unintentional"	"1"	51	221009	23.1
	"Forsyth County, GA"	"13117"	"2016"	"2016"	"Suicide"	"2"	19	221009	Unreliable
	"Forsyth County, GA"	"13117"	"2017"	"2017"	"Unintentional"	"1"	71	227967	31.1
	"Forsyth County, GA"	"13117"	"2017"	"2017"	"Suicide"	"2"	33	227967	14.5
	"Forsyth County, GA"	"13117"	"2018"	"2018"	"Unintentional"	"1"	58	236612	24.5
	"Forsyth County, GA"	"13117"	"2018"	"2018"	"Suicide"	"2"	34	236612	14.4
	"Franklin County, GA"	"13119"	"1999"	"1999"	"Unintentional"	"1"	13	20021	Unreliable
	"Franklin County, GA"	"13119"	"2001"	"2001"	"Unintentional"	"1"	11	20703	Unreliable
	"Franklin County, GA"	"13119"	"2002"	"2002"	"Unintentional"	"1"	21	20942	100.3
	"Franklin County, GA"	"13119"	"2003"	"2003"	"Unintentional"	"1"	16	21193	Unreliable
	"Franklin County, GA"	"13119"	"2004"	"2004"	"Unintentional"	"1"	14	21430	Unreliable
	"Franklin County, GA"	"13119"	"2006"	"2006"	"Unintentional"	"1"	20	21956	91.1
	"Franklin County, GA"	"13119"	"2007"	"2007"	"Unintentional"	"1"	15	22195	Unreliable
	"Franklin County, GA"	"13119"	"2009"	"2009"	"Unintentional"	"1"	21	22152	94.8
	"Franklin County, GA"	"13119"	"2010"	"2010"	"Unintentional"	"1"	23	22084	104.1
	"Franklin County, GA"	"13119"	"2011"	"2011"	"Unintentional"	"1"	13	21864	Unreliable
	"Franklin County, GA"	"13119"	"2012"	"2012"	"Unintentional"	"1"	19	21894	Unreliable
	"Franklin County, GA"	"13119"	"2013"	"2013"	"Unintentional"	"1"	14	22009	Unreliable
	"Franklin County, GA"	"13119"	"2014"	"2014"	"Unintentional"	"1"	14	22264	Unreliable
	"Franklin County, GA"	"13119"	"2015"	"2015"	"Unintentional"	"1"	15	22311	Unreliable
	"Franklin County, GA"	"13119"	"2016"	"2016"	"Unintentional"	"1"	17	22320	Unreliable
	"Franklin County, GA"	"13119"	"2017"	"2017"	"Unintentional"	"1"	15	22820	Unreliable
	"Franklin County, GA"	"13119"	"2017"	"2017"	"Suicide"	"2"	10	22820	Unreliable
	"Franklin County, GA"	"13119"	"2018"	"2018"	"Unintentional"	"1"	18	23023	Unreliable
	"Fulton County, GA"	"13121"	"1999"	"1999"	"Unintentional"	"1"	284	807365	35.2
	"Fulton County, GA"	"13121"	"1999"	"1999"	"Suicide"	"2"	93	807365	11.5
	"Fulton County, GA"	"13121"	"1999"	"1999"	"Homicide"	"3"	139	807365	17.2
	"Fulton County, GA"	"13121"	"1999"	"1999"	"Non-Injury, no intent classified"	"9"	12	807365	Unreliable
	"Fulton County, GA"	"13121"	"2000"	"2000"	"Unintentional"	"1"	278	816006	34.1
	"Fulton County, GA"	"13121"	"2000"	"2000"	"Suicide"	"2"	69	816006	8.5
	"Fulton County, GA"	"13121"	"2000"	"2000"	"Homicide"	"3"	143	816006	17.5
	"Fulton County, GA"	"13121"	"2000"	"2000"	"Undetermined "	"4"	13	816006	Unreliable
	"Fulton County, GA"	"13121"	"2000"	"2000"	"Non-Injury, no intent classified"	"9"	17	816006	Unreliable
	"Fulton County, GA"	"13121"	"2001"	"2001"	"Unintentional"	"1"	302	820213	36.8
	"Fulton County, GA"	"13121"	"2001"	"2001"	"Suicide"	"2"	79	820213	9.6
	"Fulton County, GA"	"13121"	"2001"	"2001"	"Homicide"	"3"	146	820213	17.8
	"Fulton County, GA"	"13121"	"2001"	"2001"	"Undetermined "	"4"	11	820213	Unreliable
	"Fulton County, GA"	"13121"	"2002"	"2002"	"Unintentional"	"1"	258	815224	31.6
	"Fulton County, GA"	"13121"	"2002"	"2002"	"Suicide"	"2"	78	815224	9.6
	"Fulton County, GA"	"13121"	"2002"	"2002"	"Homicide"	"3"	155	815224	19.0
	"Fulton County, GA"	"13121"	"2002"	"2002"	"Undetermined "	"4"	12	815224	Unreliable
	"Fulton County, GA"	"13121"	"2003"	"2003"	"Unintentional"	"1"	337	812568	41.5
	"Fulton County, GA"	"13121"	"2003"	"2003"	"Suicide"	"2"	70	812568	8.6
	"Fulton County, GA"	"13121"	"2003"	"2003"	"Homicide"	"3"	135	812568	16.6
	"Fulton County, GA"	"13121"	"2003"	"2003"	"Undetermined "	"4"	11	812568	Unreliable
	"Fulton County, GA"	"13121"	"2004"	"2004"	"Unintentional"	"1"	285	809481	35.2
	"Fulton County, GA"	"13121"	"2004"	"2004"	"Suicide"	"2"	96	809481	11.9
	"Fulton County, GA"	"13121"	"2004"	"2004"	"Homicide"	"3"	131	809481	16.2
	"Fulton County, GA"	"13121"	"2004"	"2004"	"Undetermined "	"4"	13	809481	Unreliable
	"Fulton County, GA"	"13121"	"2005"	"2005"	"Unintentional"	"1"	313	818737	38.2
	"Fulton County, GA"	"13121"	"2005"	"2005"	"Suicide"	"2"	77	818737	9.4
	"Fulton County, GA"	"13121"	"2005"	"2005"	"Homicide"	"3"	122	818737	14.9
	"Fulton County, GA"	"13121"	"2006"	"2006"	"Unintentional"	"1"	326	845181	38.6
	"Fulton County, GA"	"13121"	"2006"	"2006"	"Suicide"	"2"	64	845181	7.6
	"Fulton County, GA"	"13121"	"2006"	"2006"	"Homicide"	"3"	108	845181	12.8
	"Fulton County, GA"	"13121"	"2007"	"2007"	"Unintentional"	"1"	342	869329	39.3
	"Fulton County, GA"	"13121"	"2007"	"2007"	"Suicide"	"2"	79	869329	9.1
	"Fulton County, GA"	"13121"	"2007"	"2007"	"Homicide"	"3"	141	869329	16.2
	"Fulton County, GA"	"13121"	"2008"	"2008"	"Unintentional"	"1"	339	888694	38.1
	"Fulton County, GA"	"13121"	"2008"	"2008"	"Suicide"	"2"	70	888694	7.9
	"Fulton County, GA"	"13121"	"2008"	"2008"	"Homicide"	"3"	121	888694	13.6
	"Fulton County, GA"	"13121"	"2009"	"2009"	"Unintentional"	"1"	317	905511	35.0
	"Fulton County, GA"	"13121"	"2009"	"2009"	"Suicide"	"2"	90	905511	9.9
