"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Hillsborough County, FL"	"12057"	"2016"	"2016"	"Unintentional"	"1"	770	1376238	55.9
	"Hillsborough County, FL"	"12057"	"2016"	"2016"	"Suicide"	"2"	164	1376238	11.9
	"Hillsborough County, FL"	"12057"	"2016"	"2016"	"Homicide"	"3"	84	1376238	6.1
	"Hillsborough County, FL"	"12057"	"2016"	"2016"	"Non-Injury, no intent classified"	"9"	16	1376238	Unreliable
	"Hillsborough County, FL"	"12057"	"2017"	"2017"	"Unintentional"	"1"	711	1408566	50.5
	"Hillsborough County, FL"	"12057"	"2017"	"2017"	"Suicide"	"2"	193	1408566	13.7
	"Hillsborough County, FL"	"12057"	"2017"	"2017"	"Homicide"	"3"	80	1408566	5.7
	"Hillsborough County, FL"	"12057"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	33	1408566	2.3
	"Hillsborough County, FL"	"12057"	"2018"	"2018"	"Unintentional"	"1"	743	1436888	51.7
	"Hillsborough County, FL"	"12057"	"2018"	"2018"	"Suicide"	"2"	216	1436888	15.0
	"Hillsborough County, FL"	"12057"	"2018"	"2018"	"Homicide"	"3"	74	1436888	5.2
	"Hillsborough County, FL"	"12057"	"2018"	"2018"	"Undetermined "	"4"	14	1436888	Unreliable
	"Hillsborough County, FL"	"12057"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	21	1436888	1.5
	"Holmes County, FL"	"12059"	"2000"	"2000"	"Unintentional"	"1"	11	18564	Unreliable
	"Holmes County, FL"	"12059"	"2001"	"2001"	"Unintentional"	"1"	14	18757	Unreliable
	"Holmes County, FL"	"12059"	"2003"	"2003"	"Unintentional"	"1"	16	19254	Unreliable
	"Holmes County, FL"	"12059"	"2004"	"2004"	"Unintentional"	"1"	12	19319	Unreliable
	"Holmes County, FL"	"12059"	"2005"	"2005"	"Unintentional"	"1"	17	19523	Unreliable
	"Holmes County, FL"	"12059"	"2006"	"2006"	"Unintentional"	"1"	11	19824	Unreliable
	"Holmes County, FL"	"12059"	"2007"	"2007"	"Unintentional"	"1"	17	19991	Unreliable
	"Holmes County, FL"	"12059"	"2008"	"2008"	"Unintentional"	"1"	12	20141	Unreliable
	"Holmes County, FL"	"12059"	"2009"	"2009"	"Unintentional"	"1"	17	20147	Unreliable
	"Holmes County, FL"	"12059"	"2011"	"2011"	"Unintentional"	"1"	19	19873	Unreliable
	"Holmes County, FL"	"12059"	"2012"	"2012"	"Unintentional"	"1"	15	19804	Unreliable
	"Holmes County, FL"	"12059"	"2015"	"2015"	"Unintentional"	"1"	10	19324	Unreliable
	"Holmes County, FL"	"12059"	"2016"	"2016"	"Unintentional"	"1"	14	19487	Unreliable
	"Holmes County, FL"	"12059"	"2017"	"2017"	"Unintentional"	"1"	17	19558	Unreliable
	"Holmes County, FL"	"12059"	"2018"	"2018"	"Unintentional"	"1"	18	19477	Unreliable
	"Indian River County, FL"	"12061"	"1999"	"1999"	"Unintentional"	"1"	42	111294	37.7
	"Indian River County, FL"	"12061"	"1999"	"1999"	"Suicide"	"2"	15	111294	Unreliable
	"Indian River County, FL"	"12061"	"2000"	"2000"	"Unintentional"	"1"	38	112947	33.6
	"Indian River County, FL"	"12061"	"2000"	"2000"	"Suicide"	"2"	10	112947	Unreliable
	"Indian River County, FL"	"12061"	"2001"	"2001"	"Unintentional"	"1"	75	115456	65.0
	"Indian River County, FL"	"12061"	"2001"	"2001"	"Suicide"	"2"	19	115456	Unreliable
	"Indian River County, FL"	"12061"	"2002"	"2002"	"Unintentional"	"1"	80	118144	67.7
	"Indian River County, FL"	"12061"	"2002"	"2002"	"Suicide"	"2"	16	118144	Unreliable
	"Indian River County, FL"	"12061"	"2003"	"2003"	"Unintentional"	"1"	88	120450	73.1
	"Indian River County, FL"	"12061"	"2003"	"2003"	"Suicide"	"2"	16	120450	Unreliable
	"Indian River County, FL"	"12061"	"2004"	"2004"	"Unintentional"	"1"	69	125001	55.2
	"Indian River County, FL"	"12061"	"2004"	"2004"	"Suicide"	"2"	17	125001	Unreliable
	"Indian River County, FL"	"12061"	"2005"	"2005"	"Unintentional"	"1"	80	127955	62.5
	"Indian River County, FL"	"12061"	"2005"	"2005"	"Suicide"	"2"	29	127955	22.7
	"Indian River County, FL"	"12061"	"2006"	"2006"	"Unintentional"	"1"	79	131463	60.1
	"Indian River County, FL"	"12061"	"2006"	"2006"	"Suicide"	"2"	26	131463	19.8
	"Indian River County, FL"	"12061"	"2007"	"2007"	"Unintentional"	"1"	81	134564	60.2
	"Indian River County, FL"	"12061"	"2007"	"2007"	"Suicide"	"2"	19	134564	Unreliable
	"Indian River County, FL"	"12061"	"2008"	"2008"	"Unintentional"	"1"	103	136277	75.6
	"Indian River County, FL"	"12061"	"2008"	"2008"	"Suicide"	"2"	25	136277	18.3
	"Indian River County, FL"	"12061"	"2009"	"2009"	"Unintentional"	"1"	106	137016	77.4
	"Indian River County, FL"	"12061"	"2009"	"2009"	"Suicide"	"2"	24	137016	17.5
	"Indian River County, FL"	"12061"	"2010"	"2010"	"Unintentional"	"1"	86	138028	62.3
	"Indian River County, FL"	"12061"	"2010"	"2010"	"Suicide"	"2"	20	138028	14.5
	"Indian River County, FL"	"12061"	"2011"	"2011"	"Unintentional"	"1"	88	138894	63.4
	"Indian River County, FL"	"12061"	"2011"	"2011"	"Suicide"	"2"	16	138894	Unreliable
	"Indian River County, FL"	"12061"	"2012"	"2012"	"Unintentional"	"1"	68	140567	48.4
	"Indian River County, FL"	"12061"	"2012"	"2012"	"Suicide"	"2"	27	140567	19.2
	"Indian River County, FL"	"12061"	"2013"	"2013"	"Unintentional"	"1"	89	141994	62.7
	"Indian River County, FL"	"12061"	"2013"	"2013"	"Suicide"	"2"	28	141994	19.7
	"Indian River County, FL"	"12061"	"2014"	"2014"	"Unintentional"	"1"	110	144755	76.0
	"Indian River County, FL"	"12061"	"2014"	"2014"	"Suicide"	"2"	27	144755	18.7
	"Indian River County, FL"	"12061"	"2014"	"2014"	"Homicide"	"3"	11	144755	Unreliable
	"Indian River County, FL"	"12061"	"2015"	"2015"	"Unintentional"	"1"	109	147919	73.7
	"Indian River County, FL"	"12061"	"2015"	"2015"	"Suicide"	"2"	18	147919	Unreliable
	"Indian River County, FL"	"12061"	"2016"	"2016"	"Unintentional"	"1"	108	151563	71.3
	"Indian River County, FL"	"12061"	"2016"	"2016"	"Suicide"	"2"	29	151563	19.1
	"Indian River County, FL"	"12061"	"2017"	"2017"	"Unintentional"	"1"	108	154383	70.0
	"Indian River County, FL"	"12061"	"2017"	"2017"	"Suicide"	"2"	34	154383	22.0
	"Indian River County, FL"	"12061"	"2018"	"2018"	"Unintentional"	"1"	114	157413	72.4
	"Indian River County, FL"	"12061"	"2018"	"2018"	"Suicide"	"2"	31	157413	19.7
	"Indian River County, FL"	"12061"	"2018"	"2018"	"Homicide"	"3"	12	157413	Unreliable
	"Jackson County, FL"	"12063"	"1999"	"1999"	"Unintentional"	"1"	28	46039	60.8
	"Jackson County, FL"	"12063"	"2000"	"2000"	"Unintentional"	"1"	29	46755	62.0
	"Jackson County, FL"	"12063"	"2001"	"2001"	"Unintentional"	"1"	32	46242	69.2
	"Jackson County, FL"	"12063"	"2002"	"2002"	"Unintentional"	"1"	23	46139	49.8
	"Jackson County, FL"	"12063"	"2003"	"2003"	"Unintentional"	"1"	25	46274	54.0
	"Jackson County, FL"	"12063"	"2004"	"2004"	"Unintentional"	"1"	17	46946	Unreliable
	"Jackson County, FL"	"12063"	"2005"	"2005"	"Unintentional"	"1"	24	47930	50.1
	"Jackson County, FL"	"12063"	"2006"	"2006"	"Unintentional"	"1"	36	48265	74.6
	"Jackson County, FL"	"12063"	"2007"	"2007"	"Unintentional"	"1"	27	48368	55.8
	"Jackson County, FL"	"12063"	"2007"	"2007"	"Suicide"	"2"	10	48368	Unreliable
	"Jackson County, FL"	"12063"	"2008"	"2008"	"Unintentional"	"1"	21	50272	41.8
	"Jackson County, FL"	"12063"	"2008"	"2008"	"Suicide"	"2"	10	50272	Unreliable
	"Jackson County, FL"	"12063"	"2009"	"2009"	"Unintentional"	"1"	27	50064	53.9
	"Jackson County, FL"	"12063"	"2010"	"2010"	"Unintentional"	"1"	25	49746	50.3
	"Jackson County, FL"	"12063"	"2011"	"2011"	"Unintentional"	"1"	31	49292	62.9
	"Jackson County, FL"	"12063"	"2012"	"2012"	"Unintentional"	"1"	24	48968	49.0
	"Jackson County, FL"	"12063"	"2012"	"2012"	"Suicide"	"2"	10	48968	Unreliable
	"Jackson County, FL"	"12063"	"2013"	"2013"	"Unintentional"	"1"	17	48922	Unreliable
	"Jackson County, FL"	"12063"	"2014"	"2014"	"Unintentional"	"1"	37	48801	75.8
	"Jackson County, FL"	"12063"	"2015"	"2015"	"Unintentional"	"1"	41	48599	84.4
	"Jackson County, FL"	"12063"	"2015"	"2015"	"Suicide"	"2"	11	48599	Unreliable
	"Jackson County, FL"	"12063"	"2016"	"2016"	"Unintentional"	"1"	31	48229	64.3
	"Jackson County, FL"	"12063"	"2017"	"2017"	"Unintentional"	"1"	31	48330	64.1
	"Jackson County, FL"	"12063"	"2018"	"2018"	"Unintentional"	"1"	37	48305	76.6
	"Jackson County, FL"	"12063"	"2018"	"2018"	"Suicide"	"2"	11	48305	Unreliable
	"Jefferson County, FL"	"12065"	"2000"	"2000"	"Unintentional"	"1"	11	12902	Unreliable
	"Jefferson County, FL"	"12065"	"2001"	"2001"	"Unintentional"	"1"	11	12871	Unreliable
	"Jefferson County, FL"	"12065"	"2005"	"2005"	"Unintentional"	"1"	10	14210	Unreliable
	"Jefferson County, FL"	"12065"	"2006"	"2006"	"Unintentional"	"1"	16	14461	Unreliable
	"Jefferson County, FL"	"12065"	"2008"	"2008"	"Unintentional"	"1"	15	14606	Unreliable
	"Jefferson County, FL"	"12065"	"2009"	"2009"	"Unintentional"	"1"	12	14704	Unreliable
	"Jefferson County, FL"	"12065"	"2010"	"2010"	"Unintentional"	"1"	13	14761	Unreliable
	"Jefferson County, FL"	"12065"	"2011"	"2011"	"Unintentional"	"1"	11	14658	Unreliable
	"Jefferson County, FL"	"12065"	"2016"	"2016"	"Unintentional"	"1"	12	13906	Unreliable
	"Jefferson County, FL"	"12065"	"2017"	"2017"	"Unintentional"	"1"	12	14144	Unreliable
	"Jefferson County, FL"	"12065"	"2018"	"2018"	"Unintentional"	"1"	16	14288	Unreliable
	"Lafayette County, FL"	"12067"	"2017"	"2017"	"Unintentional"	"1"	10	8451	Unreliable
	"Lafayette County, FL"	"12067"	"2018"	"2018"	"Unintentional"	"1"	11	8732	Unreliable
	"Lake County, FL"	"12069"	"1999"	"1999"	"Unintentional"	"1"	73	205123	35.6
	"Lake County, FL"	"12069"	"1999"	"1999"	"Suicide"	"2"	21	205123	10.2
	"Lake County, FL"	"12069"	"1999"	"1999"	"Homicide"	"3"	15	205123	Unreliable
	"Lake County, FL"	"12069"	"2000"	"2000"	"Unintentional"	"1"	91	210528	43.2
	"Lake County, FL"	"12069"	"2000"	"2000"	"Suicide"	"2"	34	210528	16.1
	"Lake County, FL"	"12069"	"2001"	"2001"	"Unintentional"	"1"	116	222297	52.2
	"Lake County, FL"	"12069"	"2001"	"2001"	"Suicide"	"2"	34	222297	15.3
	"Lake County, FL"	"12069"	"2001"	"2001"	"Homicide"	"3"	13	222297	Unreliable
	"Lake County, FL"	"12069"	"2002"	"2002"	"Unintentional"	"1"	128	231519	55.3
	"Lake County, FL"	"12069"	"2002"	"2002"	"Suicide"	"2"	50	231519	21.6
	"Lake County, FL"	"12069"	"2003"	"2003"	"Unintentional"	"1"	127	241489	52.6
	"Lake County, FL"	"12069"	"2003"	"2003"	"Suicide"	"2"	41	241489	17.0
	"Lake County, FL"	"12069"	"2004"	"2004"	"Unintentional"	"1"	131	254625	51.4
	"Lake County, FL"	"12069"	"2004"	"2004"	"Suicide"	"2"	35	254625	13.7
	"Lake County, FL"	"12069"	"2005"	"2005"	"Unintentional"	"1"	173	267587	64.7
	"Lake County, FL"	"12069"	"2005"	"2005"	"Suicide"	"2"	37	267587	13.8
	"Lake County, FL"	"12069"	"2005"	"2005"	"Homicide"	"3"	10	267587	Unreliable
	"Lake County, FL"	"12069"	"2006"	"2006"	"Unintentional"	"1"	129	281329	45.9
	"Lake County, FL"	"12069"	"2006"	"2006"	"Suicide"	"2"	36	281329	12.8
	"Lake County, FL"	"12069"	"2006"	"2006"	"Homicide"	"3"	12	281329	Unreliable
	"Lake County, FL"	"12069"	"2007"	"2007"	"Unintentional"	"1"	187	289909	64.5
	"Lake County, FL"	"12069"	"2007"	"2007"	"Suicide"	"2"	25	289909	8.6
	"Lake County, FL"	"12069"	"2008"	"2008"	"Unintentional"	"1"	172	293654	58.6
	"Lake County, FL"	"12069"	"2008"	"2008"	"Suicide"	"2"	50	293654	17.0
	"Lake County, FL"	"12069"	"2008"	"2008"	"Homicide"	"3"	13	293654	Unreliable
	"Lake County, FL"	"12069"	"2009"	"2009"	"Unintentional"	"1"	173	295511	58.5
	"Lake County, FL"	"12069"	"2009"	"2009"	"Suicide"	"2"	53	295511	17.9
	"Lake County, FL"	"12069"	"2009"	"2009"	"Homicide"	"3"	12	295511	Unreliable
	"Lake County, FL"	"12069"	"2010"	"2010"	"Unintentional"	"1"	192	297052	64.6
	"Lake County, FL"	"12069"	"2010"	"2010"	"Suicide"	"2"	53	297052	17.8
	"Lake County, FL"	"12069"	"2010"	"2010"	"Homicide"	"3"	13	297052	Unreliable
	"Lake County, FL"	"12069"	"2011"	"2011"	"Unintentional"	"1"	218	301019	72.4
	"Lake County, FL"	"12069"	"2011"	"2011"	"Suicide"	"2"	47	301019	15.6
	"Lake County, FL"	"12069"	"2011"	"2011"	"Homicide"	"3"	12	301019	Unreliable
	"Lake County, FL"	"12069"	"2012"	"2012"	"Unintentional"	"1"	214	303186	70.6
	"Lake County, FL"	"12069"	"2012"	"2012"	"Suicide"	"2"	51	303186	16.8
	"Lake County, FL"	"12069"	"2012"	"2012"	"Homicide"	"3"	11	303186	Unreliable
	"Lake County, FL"	"12069"	"2013"	"2013"	"Unintentional"	"1"	193	308034	62.7
	"Lake County, FL"	"12069"	"2013"	"2013"	"Suicide"	"2"	44	308034	14.3
	"Lake County, FL"	"12069"	"2014"	"2014"	"Unintentional"	"1"	267	315690	84.6
	"Lake County, FL"	"12069"	"2014"	"2014"	"Suicide"	"2"	50	315690	15.8
	"Lake County, FL"	"12069"	"2014"	"2014"	"Homicide"	"3"	14	315690	Unreliable
	"Lake County, FL"	"12069"	"2015"	"2015"	"Unintentional"	"1"	252	325875	77.3
	"Lake County, FL"	"12069"	"2015"	"2015"	"Suicide"	"2"	52	325875	16.0
	"Lake County, FL"	"12069"	"2015"	"2015"	"Homicide"	"3"	13	325875	Unreliable
	"Lake County, FL"	"12069"	"2016"	"2016"	"Unintentional"	"1"	279	335396	83.2
	"Lake County, FL"	"12069"	"2016"	"2016"	"Suicide"	"2"	52	335396	15.5
	"Lake County, FL"	"12069"	"2016"	"2016"	"Homicide"	"3"	13	335396	Unreliable
	"Lake County, FL"	"12069"	"2017"	"2017"	"Unintentional"	"1"	303	346017	87.6
	"Lake County, FL"	"12069"	"2017"	"2017"	"Suicide"	"2"	87	346017	25.1
	"Lake County, FL"	"12069"	"2017"	"2017"	"Homicide"	"3"	21	346017	6.1
	"Lake County, FL"	"12069"	"2018"	"2018"	"Unintentional"	"1"	312	356495	87.5
	"Lake County, FL"	"12069"	"2018"	"2018"	"Suicide"	"2"	76	356495	21.3
	"Lake County, FL"	"12069"	"2018"	"2018"	"Homicide"	"3"	15	356495	Unreliable
	"Lee County, FL"	"12071"	"1999"	"1999"	"Unintentional"	"1"	220	431981	50.9
	"Lee County, FL"	"12071"	"1999"	"1999"	"Suicide"	"2"	67	431981	15.5
	"Lee County, FL"	"12071"	"1999"	"1999"	"Homicide"	"3"	25	431981	5.8
	"Lee County, FL"	"12071"	"2000"	"2000"	"Unintentional"	"1"	234	440888	53.1
	"Lee County, FL"	"12071"	"2000"	"2000"	"Suicide"	"2"	77	440888	17.5
	"Lee County, FL"	"12071"	"2000"	"2000"	"Homicide"	"3"	19	440888	Unreliable
	"Lee County, FL"	"12071"	"2001"	"2001"	"Unintentional"	"1"	285	461037	61.8
	"Lee County, FL"	"12071"	"2001"	"2001"	"Suicide"	"2"	70	461037	15.2
	"Lee County, FL"	"12071"	"2001"	"2001"	"Homicide"	"3"	21	461037	4.6
	"Lee County, FL"	"12071"	"2002"	"2002"	"Unintentional"	"1"	288	478889	60.1
	"Lee County, FL"	"12071"	"2002"	"2002"	"Suicide"	"2"	72	478889	15.0
	"Lee County, FL"	"12071"	"2002"	"2002"	"Homicide"	"3"	46	478889	9.6
	"Lee County, FL"	"12071"	"2003"	"2003"	"Unintentional"	"1"	309	497662	62.1
	"Lee County, FL"	"12071"	"2003"	"2003"	"Suicide"	"2"	73	497662	14.7
	"Lee County, FL"	"12071"	"2003"	"2003"	"Homicide"	"3"	25	497662	5.0
	"Lee County, FL"	"12071"	"2004"	"2004"	"Unintentional"	"1"	344	522431	65.8
	"Lee County, FL"	"12071"	"2004"	"2004"	"Suicide"	"2"	93	522431	17.8
	"Lee County, FL"	"12071"	"2004"	"2004"	"Homicide"	"3"	34	522431	6.5
	"Lee County, FL"	"12071"	"2005"	"2005"	"Unintentional"	"1"	415	555029	74.8
	"Lee County, FL"	"12071"	"2005"	"2005"	"Suicide"	"2"	97	555029	17.5
	"Lee County, FL"	"12071"	"2005"	"2005"	"Homicide"	"3"	30	555029	5.4
	"Lee County, FL"	"12071"	"2006"	"2006"	"Unintentional"	"1"	396	582678	68.0
	"Lee County, FL"	"12071"	"2006"	"2006"	"Suicide"	"2"	103	582678	17.7
	"Lee County, FL"	"12071"	"2006"	"2006"	"Homicide"	"3"	47	582678	8.1
	"Lee County, FL"	"12071"	"2007"	"2007"	"Unintentional"	"1"	392	604716	64.8
	"Lee County, FL"	"12071"	"2007"	"2007"	"Suicide"	"2"	99	604716	16.4
	"Lee County, FL"	"12071"	"2007"	"2007"	"Homicide"	"3"	47	604716	7.8
	"Lee County, FL"	"12071"	"2008"	"2008"	"Unintentional"	"1"	316	610984	51.7
	"Lee County, FL"	"12071"	"2008"	"2008"	"Suicide"	"2"	98	610984	16.0
	"Lee County, FL"	"12071"	"2008"	"2008"	"Homicide"	"3"	47	610984	7.7
	"Lee County, FL"	"12071"	"2009"	"2009"	"Unintentional"	"1"	351	612297	57.3
	"Lee County, FL"	"12071"	"2009"	"2009"	"Suicide"	"2"	104	612297	17.0
	"Lee County, FL"	"12071"	"2009"	"2009"	"Homicide"	"3"	45	612297	7.3
	"Lee County, FL"	"12071"	"2010"	"2010"	"Unintentional"	"1"	344	618754	55.6
	"Lee County, FL"	"12071"	"2010"	"2010"	"Suicide"	"2"	114	618754	18.4
	"Lee County, FL"	"12071"	"2010"	"2010"	"Homicide"	"3"	31	618754	5.0
	"Lee County, FL"	"12071"	"2010"	"2010"	"Non-Injury, no intent classified"	"9"	10	618754	Unreliable
	"Lee County, FL"	"12071"	"2011"	"2011"	"Unintentional"	"1"	351	631330	55.6
	"Lee County, FL"	"12071"	"2011"	"2011"	"Suicide"	"2"	112	631330	17.7
	"Lee County, FL"	"12071"	"2011"	"2011"	"Homicide"	"3"	40	631330	6.3
	"Lee County, FL"	"12071"	"2012"	"2012"	"Unintentional"	"1"	344	645293	53.3
	"Lee County, FL"	"12071"	"2012"	"2012"	"Suicide"	"2"	107	645293	16.6
	"Lee County, FL"	"12071"	"2012"	"2012"	"Homicide"	"3"	52	645293	8.1
	"Lee County, FL"	"12071"	"2012"	"2012"	"Non-Injury, no intent classified"	"9"	11	645293	Unreliable
	"Lee County, FL"	"12071"	"2013"	"2013"	"Unintentional"	"1"	312	661115	47.2
	"Lee County, FL"	"12071"	"2013"	"2013"	"Suicide"	"2"	100	661115	15.1
	"Lee County, FL"	"12071"	"2013"	"2013"	"Homicide"	"3"	31	661115	4.7
	"Lee County, FL"	"12071"	"2014"	"2014"	"Unintentional"	"1"	363	679513	53.4
	"Lee County, FL"	"12071"	"2014"	"2014"	"Suicide"	"2"	149	679513	21.9
	"Lee County, FL"	"12071"	"2014"	"2014"	"Homicide"	"3"	36	679513	5.3
	"Lee County, FL"	"12071"	"2015"	"2015"	"Unintentional"	"1"	461	701982	65.7
	"Lee County, FL"	"12071"	"2015"	"2015"	"Suicide"	"2"	122	701982	17.4
	"Lee County, FL"	"12071"	"2015"	"2015"	"Homicide"	"3"	36	701982	5.1
	"Lee County, FL"	"12071"	"2016"	"2016"	"Unintentional"	"1"	478	722336	66.2
	"Lee County, FL"	"12071"	"2016"	"2016"	"Suicide"	"2"	114	722336	15.8
	"Lee County, FL"	"12071"	"2016"	"2016"	"Homicide"	"3"	47	722336	6.5
	"Lee County, FL"	"12071"	"2017"	"2017"	"Unintentional"	"1"	642	739224	86.8
	"Lee County, FL"	"12071"	"2017"	"2017"	"Suicide"	"2"	114	739224	15.4
	"Lee County, FL"	"12071"	"2017"	"2017"	"Homicide"	"3"	38	739224	5.1
	"Lee County, FL"	"12071"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	10	739224	Unreliable
	"Lee County, FL"	"12071"	"2018"	"2018"	"Unintentional"	"1"	555	754610	73.5
	"Lee County, FL"	"12071"	"2018"	"2018"	"Suicide"	"2"	130	754610	17.2
	"Lee County, FL"	"12071"	"2018"	"2018"	"Homicide"	"3"	38	754610	5.0
	"Lee County, FL"	"12071"	"2018"	"2018"	"Non-Injury, no intent classified"	"9"	17	754610	Unreliable
	"Leon County, FL"	"12073"	"1999"	"1999"	"Unintentional"	"1"	65	235871	27.6
	"Leon County, FL"	"12073"	"1999"	"1999"	"Suicide"	"2"	24	235871	10.2
	"Leon County, FL"	"12073"	"2000"	"2000"	"Unintentional"	"1"	82	239452	34.2
	"Leon County, FL"	"12073"	"2000"	"2000"	"Suicide"	"2"	23	239452	9.6
	"Leon County, FL"	"12073"	"2001"	"2001"	"Unintentional"	"1"	67	242583	27.6
	"Leon County, FL"	"12073"	"2001"	"2001"	"Suicide"	"2"	21	242583	8.7
	"Leon County, FL"	"12073"	"2002"	"2002"	"Unintentional"	"1"	78	245404	31.8
	"Leon County, FL"	"12073"	"2002"	"2002"	"Suicide"	"2"	20	245404	8.1
	"Leon County, FL"	"12073"	"2002"	"2002"	"Homicide"	"3"	10	245404	Unreliable
	"Leon County, FL"	"12073"	"2003"	"2003"	"Unintentional"	"1"	84	250673	33.5
	"Leon County, FL"	"12073"	"2003"	"2003"	"Suicide"	"2"	26	250673	10.4
	"Leon County, FL"	"12073"	"2004"	"2004"	"Unintentional"	"1"	62	254188	24.4
	"Leon County, FL"	"12073"	"2004"	"2004"	"Suicide"	"2"	25	254188	9.8
	"Leon County, FL"	"12073"	"2004"	"2004"	"Homicide"	"3"	13	254188	Unreliable
	"Leon County, FL"	"12073"	"2005"	"2005"	"Unintentional"	"1"	96	258083	37.2
	"Leon County, FL"	"12073"	"2005"	"2005"	"Suicide"	"2"	21	258083	8.1
	"Leon County, FL"	"12073"	"2005"	"2005"	"Homicide"	"3"	10	258083	Unreliable
	"Leon County, FL"	"12073"	"2006"	"2006"	"Unintentional"	"1"	71	263076	27.0
	"Leon County, FL"	"12073"	"2006"	"2006"	"Suicide"	"2"	24	263076	9.1
	"Leon County, FL"	"12073"	"2007"	"2007"	"Unintentional"	"1"	87	268519	32.4
	"Leon County, FL"	"12073"	"2007"	"2007"	"Suicide"	"2"	20	268519	7.4
	"Leon County, FL"	"12073"	"2008"	"2008"	"Unintentional"	"1"	92	271130	33.9
	"Leon County, FL"	"12073"	"2008"	"2008"	"Suicide"	"2"	27	271130	10.0
	"Leon County, FL"	"12073"	"2008"	"2008"	"Homicide"	"3"	14	271130	Unreliable
	"Leon County, FL"	"12073"	"2009"	"2009"	"Unintentional"	"1"	67	273263	24.5
	"Leon County, FL"	"12073"	"2009"	"2009"	"Suicide"	"2"	28	273263	10.2
	"Leon County, FL"	"12073"	"2009"	"2009"	"Homicide"	"3"	10	273263	Unreliable
	"Leon County, FL"	"12073"	"2010"	"2010"	"Unintentional"	"1"	86	275487	31.2
	"Leon County, FL"	"12073"	"2010"	"2010"	"Suicide"	"2"	42	275487	15.2
	"Leon County, FL"	"12073"	"2010"	"2010"	"Homicide"	"3"	13	275487	Unreliable
	"Leon County, FL"	"12073"	"2011"	"2011"	"Unintentional"	"1"	92	277971	33.1
	"Leon County, FL"	"12073"	"2011"	"2011"	"Suicide"	"2"	29	277971	10.4
	"Leon County, FL"	"12073"	"2011"	"2011"	"Homicide"	"3"	17	277971	Unreliable
	"Leon County, FL"	"12073"	"2012"	"2012"	"Unintentional"	"1"	93	283769	32.8
	"Leon County, FL"	"12073"	"2012"	"2012"	"Suicide"	"2"	46	283769	16.2
	"Leon County, FL"	"12073"	"2012"	"2012"	"Homicide"	"3"	19	283769	Unreliable
	"Leon County, FL"	"12073"	"2013"	"2013"	"Unintentional"	"1"	82	281845	29.1
	"Leon County, FL"	"12073"	"2013"	"2013"	"Suicide"	"2"	36	281845	12.8
	"Leon County, FL"	"12073"	"2013"	"2013"	"Homicide"	"3"	21	281845	7.5
	"Leon County, FL"	"12073"	"2014"	"2014"	"Unintentional"	"1"	82	283988	28.9
	"Leon County, FL"	"12073"	"2014"	"2014"	"Suicide"	"2"	29	283988	10.2
	"Leon County, FL"	"12073"	"2014"	"2014"	"Homicide"	"3"	17	283988	Unreliable
	"Leon County, FL"	"12073"	"2015"	"2015"	"Unintentional"	"1"	76	286272	26.5
	"Leon County, FL"	"12073"	"2015"	"2015"	"Suicide"	"2"	34	286272	11.9
	"Leon County, FL"	"12073"	"2015"	"2015"	"Homicide"	"3"	12	286272	Unreliable
	"Leon County, FL"	"12073"	"2016"	"2016"	"Unintentional"	"1"	106	287822	36.8
	"Leon County, FL"	"12073"	"2016"	"2016"	"Suicide"	"2"	26	287822	9.0
	"Leon County, FL"	"12073"	"2016"	"2016"	"Homicide"	"3"	12	287822	Unreliable
	"Leon County, FL"	"12073"	"2017"	"2017"	"Unintentional"	"1"	113	290292	38.9
	"Leon County, FL"	"12073"	"2017"	"2017"	"Suicide"	"2"	35	290292	12.1
	"Leon County, FL"	"12073"	"2017"	"2017"	"Homicide"	"3"	17	290292	Unreliable
	"Leon County, FL"	"12073"	"2018"	"2018"	"Unintentional"	"1"	99	292502	33.8
	"Leon County, FL"	"12073"	"2018"	"2018"	"Suicide"	"2"	35	292502	12.0
	"Leon County, FL"	"12073"	"2018"	"2018"	"Homicide"	"3"	18	292502	Unreliable
