"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Walworth County, WI"	"55127"	"2008"	"2008"	"Unintentional"	"1"	35	101916	34.3
	"Walworth County, WI"	"55127"	"2008"	"2008"	"Suicide"	"2"	13	101916	Unreliable
	"Walworth County, WI"	"55127"	"2009"	"2009"	"Unintentional"	"1"	56	102077	54.9
	"Walworth County, WI"	"55127"	"2009"	"2009"	"Suicide"	"2"	13	102077	Unreliable
	"Walworth County, WI"	"55127"	"2010"	"2010"	"Unintentional"	"1"	39	102228	38.2
	"Walworth County, WI"	"55127"	"2010"	"2010"	"Suicide"	"2"	11	102228	Unreliable
	"Walworth County, WI"	"55127"	"2011"	"2011"	"Unintentional"	"1"	62	102931	60.2
	"Walworth County, WI"	"55127"	"2011"	"2011"	"Suicide"	"2"	16	102931	Unreliable
	"Walworth County, WI"	"55127"	"2012"	"2012"	"Unintentional"	"1"	51	102851	49.6
	"Walworth County, WI"	"55127"	"2012"	"2012"	"Suicide"	"2"	12	102851	Unreliable
	"Walworth County, WI"	"55127"	"2013"	"2013"	"Unintentional"	"1"	54	102945	52.5
	"Walworth County, WI"	"55127"	"2013"	"2013"	"Suicide"	"2"	16	102945	Unreliable
	"Walworth County, WI"	"55127"	"2014"	"2014"	"Unintentional"	"1"	41	103527	39.6
	"Walworth County, WI"	"55127"	"2014"	"2014"	"Suicide"	"2"	16	103527	Unreliable
	"Walworth County, WI"	"55127"	"2015"	"2015"	"Unintentional"	"1"	51	102804	49.6
	"Walworth County, WI"	"55127"	"2015"	"2015"	"Suicide"	"2"	16	102804	Unreliable
	"Walworth County, WI"	"55127"	"2016"	"2016"	"Unintentional"	"1"	62	102959	60.2
	"Walworth County, WI"	"55127"	"2016"	"2016"	"Suicide"	"2"	12	102959	Unreliable
	"Walworth County, WI"	"55127"	"2017"	"2017"	"Unintentional"	"1"	75	103082	72.8
	"Walworth County, WI"	"55127"	"2017"	"2017"	"Suicide"	"2"	13	103082	Unreliable
	"Walworth County, WI"	"55127"	"2018"	"2018"	"Unintentional"	"1"	69	103718	66.5
	"Walworth County, WI"	"55127"	"2018"	"2018"	"Suicide"	"2"	19	103718	Unreliable
	"Washburn County, WI"	"55129"	"2000"	"2000"	"Unintentional"	"1"	10	16036	Unreliable
	"Washburn County, WI"	"55129"	"2003"	"2003"	"Unintentional"	"1"	10	16138	Unreliable
	"Washburn County, WI"	"55129"	"2005"	"2005"	"Unintentional"	"1"	17	16097	Unreliable
	"Washburn County, WI"	"55129"	"2006"	"2006"	"Unintentional"	"1"	13	16098	Unreliable
	"Washburn County, WI"	"55129"	"2008"	"2008"	"Unintentional"	"1"	10	16003	Unreliable
	"Washburn County, WI"	"55129"	"2011"	"2011"	"Unintentional"	"1"	13	15912	Unreliable
	"Washburn County, WI"	"55129"	"2012"	"2012"	"Unintentional"	"1"	19	15826	Unreliable
	"Washburn County, WI"	"55129"	"2013"	"2013"	"Unintentional"	"1"	14	15686	Unreliable
	"Washburn County, WI"	"55129"	"2015"	"2015"	"Unintentional"	"1"	12	15552	Unreliable
	"Washburn County, WI"	"55129"	"2017"	"2017"	"Unintentional"	"1"	11	15758	Unreliable
	"Washington County, WI"	"55131"	"1999"	"1999"	"Unintentional"	"1"	44	116131	37.9
	"Washington County, WI"	"55131"	"1999"	"1999"	"Suicide"	"2"	11	116131	Unreliable
	"Washington County, WI"	"55131"	"2000"	"2000"	"Unintentional"	"1"	35	117493	29.8
	"Washington County, WI"	"55131"	"2001"	"2001"	"Unintentional"	"1"	48	119387	40.2
	"Washington County, WI"	"55131"	"2001"	"2001"	"Suicide"	"2"	12	119387	Unreliable
	"Washington County, WI"	"55131"	"2002"	"2002"	"Unintentional"	"1"	57	120741	47.2
	"Washington County, WI"	"55131"	"2002"	"2002"	"Suicide"	"2"	10	120741	Unreliable
	"Washington County, WI"	"55131"	"2003"	"2003"	"Unintentional"	"1"	65	122143	53.2
	"Washington County, WI"	"55131"	"2003"	"2003"	"Suicide"	"2"	14	122143	Unreliable
	"Washington County, WI"	"55131"	"2004"	"2004"	"Unintentional"	"1"	41	124076	33.0
	"Washington County, WI"	"55131"	"2004"	"2004"	"Suicide"	"2"	10	124076	Unreliable
	"Washington County, WI"	"55131"	"2005"	"2005"	"Unintentional"	"1"	44	125788	35.0
	"Washington County, WI"	"55131"	"2005"	"2005"	"Suicide"	"2"	13	125788	Unreliable
	"Washington County, WI"	"55131"	"2006"	"2006"	"Unintentional"	"1"	45	127483	35.3
	"Washington County, WI"	"55131"	"2006"	"2006"	"Suicide"	"2"	13	127483	Unreliable
	"Washington County, WI"	"55131"	"2007"	"2007"	"Unintentional"	"1"	62	129203	48.0
	"Washington County, WI"	"55131"	"2007"	"2007"	"Suicide"	"2"	15	129203	Unreliable
	"Washington County, WI"	"55131"	"2008"	"2008"	"Unintentional"	"1"	60	130795	45.9
	"Washington County, WI"	"55131"	"2008"	"2008"	"Suicide"	"2"	19	130795	Unreliable
	"Washington County, WI"	"55131"	"2009"	"2009"	"Unintentional"	"1"	50	131579	38.0
	"Washington County, WI"	"55131"	"2010"	"2010"	"Unintentional"	"1"	65	131887	49.3
	"Washington County, WI"	"55131"	"2010"	"2010"	"Suicide"	"2"	23	131887	17.4
	"Washington County, WI"	"55131"	"2011"	"2011"	"Unintentional"	"1"	61	132386	46.1
	"Washington County, WI"	"55131"	"2011"	"2011"	"Suicide"	"2"	19	132386	Unreliable
	"Washington County, WI"	"55131"	"2012"	"2012"	"Unintentional"	"1"	84	132661	63.3
	"Washington County, WI"	"55131"	"2012"	"2012"	"Suicide"	"2"	13	132661	Unreliable
	"Washington County, WI"	"55131"	"2013"	"2013"	"Unintentional"	"1"	82	132739	61.8
	"Washington County, WI"	"55131"	"2013"	"2013"	"Suicide"	"2"	27	132739	20.3
	"Washington County, WI"	"55131"	"2014"	"2014"	"Unintentional"	"1"	90	133251	67.5
	"Washington County, WI"	"55131"	"2014"	"2014"	"Suicide"	"2"	12	133251	Unreliable
	"Washington County, WI"	"55131"	"2015"	"2015"	"Unintentional"	"1"	74	133674	55.4
	"Washington County, WI"	"55131"	"2015"	"2015"	"Suicide"	"2"	14	133674	Unreliable
	"Washington County, WI"	"55131"	"2016"	"2016"	"Unintentional"	"1"	98	134296	73.0
	"Washington County, WI"	"55131"	"2016"	"2016"	"Suicide"	"2"	21	134296	15.6
	"Washington County, WI"	"55131"	"2017"	"2017"	"Unintentional"	"1"	89	135101	65.9
	"Washington County, WI"	"55131"	"2017"	"2017"	"Suicide"	"2"	20	135101	14.8
	"Washington County, WI"	"55131"	"2018"	"2018"	"Unintentional"	"1"	93	135693	68.5
	"Washington County, WI"	"55131"	"2018"	"2018"	"Suicide"	"2"	18	135693	Unreliable
	"Waukesha County, WI"	"55133"	"1999"	"1999"	"Unintentional"	"1"	106	357829	29.6
	"Waukesha County, WI"	"55133"	"1999"	"1999"	"Suicide"	"2"	28	357829	7.8
	"Waukesha County, WI"	"55133"	"2000"	"2000"	"Unintentional"	"1"	139	360767	38.5
	"Waukesha County, WI"	"55133"	"2000"	"2000"	"Suicide"	"2"	29	360767	8.0
	"Waukesha County, WI"	"55133"	"2001"	"2001"	"Unintentional"	"1"	135	365564	36.9
	"Waukesha County, WI"	"55133"	"2001"	"2001"	"Suicide"	"2"	32	365564	8.8
	"Waukesha County, WI"	"55133"	"2002"	"2002"	"Unintentional"	"1"	151	370051	40.8
	"Waukesha County, WI"	"55133"	"2002"	"2002"	"Suicide"	"2"	29	370051	7.8
	"Waukesha County, WI"	"55133"	"2003"	"2003"	"Unintentional"	"1"	162	373787	43.3
	"Waukesha County, WI"	"55133"	"2003"	"2003"	"Suicide"	"2"	31	373787	8.3
	"Waukesha County, WI"	"55133"	"2004"	"2004"	"Unintentional"	"1"	134	376243	35.6
	"Waukesha County, WI"	"55133"	"2004"	"2004"	"Suicide"	"2"	28	376243	7.4
	"Waukesha County, WI"	"55133"	"2005"	"2005"	"Unintentional"	"1"	174	378885	45.9
	"Waukesha County, WI"	"55133"	"2005"	"2005"	"Suicide"	"2"	35	378885	9.2
	"Waukesha County, WI"	"55133"	"2006"	"2006"	"Unintentional"	"1"	184	380799	48.3
	"Waukesha County, WI"	"55133"	"2006"	"2006"	"Suicide"	"2"	36	380799	9.5
	"Waukesha County, WI"	"55133"	"2007"	"2007"	"Unintentional"	"1"	158	384239	41.1
	"Waukesha County, WI"	"55133"	"2007"	"2007"	"Suicide"	"2"	41	384239	10.7
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Unintentional"	"1"	176	386691	45.5
	"Waukesha County, WI"	"55133"	"2008"	"2008"	"Suicide"	"2"	36	386691	9.3
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Unintentional"	"1"	178	388957	45.8
	"Waukesha County, WI"	"55133"	"2009"	"2009"	"Suicide"	"2"	44	388957	11.3
	"Waukesha County, WI"	"55133"	"2010"	"2010"	"Unintentional"	"1"	190	389891	48.7
	"Waukesha County, WI"	"55133"	"2010"	"2010"	"Suicide"	"2"	51	389891	13.1
	"Waukesha County, WI"	"55133"	"2011"	"2011"	"Unintentional"	"1"	199	390730	50.9
	"Waukesha County, WI"	"55133"	"2011"	"2011"	"Suicide"	"2"	37	390730	9.5
	"Waukesha County, WI"	"55133"	"2012"	"2012"	"Unintentional"	"1"	213	392292	54.3
	"Waukesha County, WI"	"55133"	"2012"	"2012"	"Suicide"	"2"	50	392292	12.7
	"Waukesha County, WI"	"55133"	"2013"	"2013"	"Unintentional"	"1"	195	393843	49.5
	"Waukesha County, WI"	"55133"	"2013"	"2013"	"Suicide"	"2"	57	393843	14.5
	"Waukesha County, WI"	"55133"	"2014"	"2014"	"Unintentional"	"1"	196	395118	49.6
	"Waukesha County, WI"	"55133"	"2014"	"2014"	"Suicide"	"2"	48	395118	12.1
	"Waukesha County, WI"	"55133"	"2015"	"2015"	"Unintentional"	"1"	229	396488	57.8
	"Waukesha County, WI"	"55133"	"2015"	"2015"	"Suicide"	"2"	58	396488	14.6
	"Waukesha County, WI"	"55133"	"2016"	"2016"	"Unintentional"	"1"	266	398424	66.8
	"Waukesha County, WI"	"55133"	"2016"	"2016"	"Suicide"	"2"	56	398424	14.1
	"Waukesha County, WI"	"55133"	"2017"	"2017"	"Unintentional"	"1"	288	400621	71.9
	"Waukesha County, WI"	"55133"	"2017"	"2017"	"Suicide"	"2"	60	400621	15.0
	"Waukesha County, WI"	"55133"	"2018"	"2018"	"Unintentional"	"1"	277	403072	68.7
	"Waukesha County, WI"	"55133"	"2018"	"2018"	"Suicide"	"2"	60	403072	14.9
	"Waupaca County, WI"	"55135"	"1999"	"1999"	"Unintentional"	"1"	31	51378	60.3
	"Waupaca County, WI"	"55135"	"2000"	"2000"	"Unintentional"	"1"	30	51731	58.0
	"Waupaca County, WI"	"55135"	"2001"	"2001"	"Unintentional"	"1"	30	52092	57.6
	"Waupaca County, WI"	"55135"	"2002"	"2002"	"Unintentional"	"1"	38	52380	72.5
	"Waupaca County, WI"	"55135"	"2003"	"2003"	"Unintentional"	"1"	38	52579	72.3
	"Waupaca County, WI"	"55135"	"2004"	"2004"	"Unintentional"	"1"	33	52605	62.7
	"Waupaca County, WI"	"55135"	"2005"	"2005"	"Unintentional"	"1"	36	52508	68.6
	"Waupaca County, WI"	"55135"	"2006"	"2006"	"Unintentional"	"1"	32	52634	60.8
	"Waupaca County, WI"	"55135"	"2007"	"2007"	"Unintentional"	"1"	24	52677	45.6
	"Waupaca County, WI"	"55135"	"2008"	"2008"	"Unintentional"	"1"	29	52593	55.1
	"Waupaca County, WI"	"55135"	"2009"	"2009"	"Unintentional"	"1"	28	52392	53.4
	"Waupaca County, WI"	"55135"	"2010"	"2010"	"Unintentional"	"1"	33	52410	63.0
	"Waupaca County, WI"	"55135"	"2011"	"2011"	"Unintentional"	"1"	36	52682	68.3
	"Waupaca County, WI"	"55135"	"2012"	"2012"	"Unintentional"	"1"	36	52131	69.1
	"Waupaca County, WI"	"55135"	"2013"	"2013"	"Unintentional"	"1"	26	52285	49.7
	"Waupaca County, WI"	"55135"	"2013"	"2013"	"Suicide"	"2"	12	52285	Unreliable
	"Waupaca County, WI"	"55135"	"2014"	"2014"	"Unintentional"	"1"	32	52066	61.5
	"Waupaca County, WI"	"55135"	"2014"	"2014"	"Suicide"	"2"	10	52066	Unreliable
	"Waupaca County, WI"	"55135"	"2015"	"2015"	"Unintentional"	"1"	40	51945	77.0
	"Waupaca County, WI"	"55135"	"2016"	"2016"	"Unintentional"	"1"	24	51533	46.6
	"Waupaca County, WI"	"55135"	"2017"	"2017"	"Unintentional"	"1"	46	51225	89.8
	"Waupaca County, WI"	"55135"	"2017"	"2017"	"Suicide"	"2"	12	51225	Unreliable
	"Waupaca County, WI"	"55135"	"2018"	"2018"	"Unintentional"	"1"	35	51128	68.5
	"Waushara County, WI"	"55137"	"1999"	"1999"	"Unintentional"	"1"	13	22843	Unreliable
	"Waushara County, WI"	"55137"	"2000"	"2000"	"Unintentional"	"1"	16	23154	Unreliable
	"Waushara County, WI"	"55137"	"2001"	"2001"	"Unintentional"	"1"	15	23343	Unreliable
	"Waushara County, WI"	"55137"	"2002"	"2002"	"Unintentional"	"1"	11	24257	Unreliable
	"Waushara County, WI"	"55137"	"2003"	"2003"	"Unintentional"	"1"	11	24464	Unreliable
	"Waushara County, WI"	"55137"	"2004"	"2004"	"Unintentional"	"1"	13	24534	Unreliable
	"Waushara County, WI"	"55137"	"2006"	"2006"	"Unintentional"	"1"	13	24690	Unreliable
	"Waushara County, WI"	"55137"	"2007"	"2007"	"Unintentional"	"1"	10	24686	Unreliable
	"Waushara County, WI"	"55137"	"2008"	"2008"	"Unintentional"	"1"	16	24760	Unreliable
	"Waushara County, WI"	"55137"	"2009"	"2009"	"Unintentional"	"1"	11	24554	Unreliable
	"Waushara County, WI"	"55137"	"2011"	"2011"	"Unintentional"	"1"	14	24576	Unreliable
	"Waushara County, WI"	"55137"	"2012"	"2012"	"Unintentional"	"1"	15	24461	Unreliable
	"Waushara County, WI"	"55137"	"2014"	"2014"	"Unintentional"	"1"	10	24178	Unreliable
	"Waushara County, WI"	"55137"	"2015"	"2015"	"Unintentional"	"1"	13	24033	Unreliable
	"Waushara County, WI"	"55137"	"2016"	"2016"	"Unintentional"	"1"	14	24162	Unreliable
	"Waushara County, WI"	"55137"	"2017"	"2017"	"Unintentional"	"1"	11	24369	Unreliable
	"Waushara County, WI"	"55137"	"2018"	"2018"	"Unintentional"	"1"	12	24263	Unreliable
	"Winnebago County, WI"	"55139"	"1999"	"1999"	"Unintentional"	"1"	40	155801	25.7
	"Winnebago County, WI"	"55139"	"1999"	"1999"	"Suicide"	"2"	24	155801	15.4
	"Winnebago County, WI"	"55139"	"2000"	"2000"	"Unintentional"	"1"	49	156763	31.3
	"Winnebago County, WI"	"55139"	"2000"	"2000"	"Suicide"	"2"	18	156763	Unreliable
	"Winnebago County, WI"	"55139"	"2001"	"2001"	"Unintentional"	"1"	37	158163	23.4
	"Winnebago County, WI"	"55139"	"2001"	"2001"	"Suicide"	"2"	18	158163	Unreliable
	"Winnebago County, WI"	"55139"	"2002"	"2002"	"Unintentional"	"1"	33	159134	20.7
	"Winnebago County, WI"	"55139"	"2002"	"2002"	"Suicide"	"2"	22	159134	13.8
	"Winnebago County, WI"	"55139"	"2003"	"2003"	"Unintentional"	"1"	65	159440	40.8
	"Winnebago County, WI"	"55139"	"2003"	"2003"	"Suicide"	"2"	21	159440	13.2
	"Winnebago County, WI"	"55139"	"2004"	"2004"	"Unintentional"	"1"	77	160130	48.1
	"Winnebago County, WI"	"55139"	"2004"	"2004"	"Suicide"	"2"	19	160130	Unreliable
	"Winnebago County, WI"	"55139"	"2005"	"2005"	"Unintentional"	"1"	66	161451	40.9
	"Winnebago County, WI"	"55139"	"2005"	"2005"	"Suicide"	"2"	14	161451	Unreliable
	"Winnebago County, WI"	"55139"	"2006"	"2006"	"Unintentional"	"1"	61	162727	37.5
	"Winnebago County, WI"	"55139"	"2006"	"2006"	"Suicide"	"2"	22	162727	13.5
	"Winnebago County, WI"	"55139"	"2007"	"2007"	"Unintentional"	"1"	73	164037	44.5
	"Winnebago County, WI"	"55139"	"2007"	"2007"	"Suicide"	"2"	24	164037	14.6
	"Winnebago County, WI"	"55139"	"2008"	"2008"	"Unintentional"	"1"	62	164910	37.6
	"Winnebago County, WI"	"55139"	"2008"	"2008"	"Suicide"	"2"	17	164910	Unreliable
	"Winnebago County, WI"	"55139"	"2009"	"2009"	"Unintentional"	"1"	82	166429	49.3
	"Winnebago County, WI"	"55139"	"2009"	"2009"	"Suicide"	"2"	20	166429	12.0
	"Winnebago County, WI"	"55139"	"2010"	"2010"	"Unintentional"	"1"	89	166994	53.3
	"Winnebago County, WI"	"55139"	"2010"	"2010"	"Suicide"	"2"	28	166994	16.8
	"Winnebago County, WI"	"55139"	"2011"	"2011"	"Unintentional"	"1"	76	167699	45.3
	"Winnebago County, WI"	"55139"	"2011"	"2011"	"Suicide"	"2"	24	167699	14.3
	"Winnebago County, WI"	"55139"	"2012"	"2012"	"Unintentional"	"1"	71	168794	42.1
	"Winnebago County, WI"	"55139"	"2012"	"2012"	"Suicide"	"2"	31	168794	18.4
	"Winnebago County, WI"	"55139"	"2013"	"2013"	"Unintentional"	"1"	64	169541	37.7
	"Winnebago County, WI"	"55139"	"2013"	"2013"	"Suicide"	"2"	30	169541	17.7
	"Winnebago County, WI"	"55139"	"2014"	"2014"	"Unintentional"	"1"	93	169511	54.9
	"Winnebago County, WI"	"55139"	"2014"	"2014"	"Suicide"	"2"	21	169511	12.4
	"Winnebago County, WI"	"55139"	"2015"	"2015"	"Unintentional"	"1"	107	169546	63.1
	"Winnebago County, WI"	"55139"	"2015"	"2015"	"Suicide"	"2"	20	169546	11.8
	"Winnebago County, WI"	"55139"	"2016"	"2016"	"Unintentional"	"1"	93	169886	54.7
	"Winnebago County, WI"	"55139"	"2016"	"2016"	"Suicide"	"2"	30	169886	17.7
	"Winnebago County, WI"	"55139"	"2017"	"2017"	"Unintentional"	"1"	96	170414	56.3
	"Winnebago County, WI"	"55139"	"2017"	"2017"	"Suicide"	"2"	25	170414	14.7
	"Winnebago County, WI"	"55139"	"2018"	"2018"	"Unintentional"	"1"	104	171020	60.8
	"Winnebago County, WI"	"55139"	"2018"	"2018"	"Suicide"	"2"	36	171020	21.1
	"Wood County, WI"	"55141"	"1999"	"1999"	"Unintentional"	"1"	29	75551	38.4
	"Wood County, WI"	"55141"	"2000"	"2000"	"Unintentional"	"1"	34	75555	45.0
	"Wood County, WI"	"55141"	"2000"	"2000"	"Suicide"	"2"	10	75555	Unreliable
	"Wood County, WI"	"55141"	"2001"	"2001"	"Unintentional"	"1"	33	75376	43.8
	"Wood County, WI"	"55141"	"2002"	"2002"	"Unintentional"	"1"	18	75223	Unreliable
	"Wood County, WI"	"55141"	"2003"	"2003"	"Unintentional"	"1"	34	75179	45.2
	"Wood County, WI"	"55141"	"2003"	"2003"	"Suicide"	"2"	14	75179	Unreliable
	"Wood County, WI"	"55141"	"2004"	"2004"	"Unintentional"	"1"	28	75164	37.3
	"Wood County, WI"	"55141"	"2005"	"2005"	"Unintentional"	"1"	18	74981	Unreliable
	"Wood County, WI"	"55141"	"2005"	"2005"	"Suicide"	"2"	12	74981	Unreliable
	"Wood County, WI"	"55141"	"2006"	"2006"	"Unintentional"	"1"	31	74603	41.6
	"Wood County, WI"	"55141"	"2006"	"2006"	"Suicide"	"2"	13	74603	Unreliable
	"Wood County, WI"	"55141"	"2007"	"2007"	"Unintentional"	"1"	41	74465	55.1
	"Wood County, WI"	"55141"	"2008"	"2008"	"Unintentional"	"1"	26	74519	34.9
	"Wood County, WI"	"55141"	"2008"	"2008"	"Suicide"	"2"	11	74519	Unreliable
	"Wood County, WI"	"55141"	"2009"	"2009"	"Unintentional"	"1"	27	74627	36.2
	"Wood County, WI"	"55141"	"2009"	"2009"	"Suicide"	"2"	14	74627	Unreliable
	"Wood County, WI"	"55141"	"2010"	"2010"	"Unintentional"	"1"	35	74749	46.8
	"Wood County, WI"	"55141"	"2010"	"2010"	"Suicide"	"2"	13	74749	Unreliable
	"Wood County, WI"	"55141"	"2011"	"2011"	"Unintentional"	"1"	32	74785	42.8
	"Wood County, WI"	"55141"	"2012"	"2012"	"Unintentional"	"1"	30	74424	40.3
	"Wood County, WI"	"55141"	"2013"	"2013"	"Unintentional"	"1"	47	73959	63.5
	"Wood County, WI"	"55141"	"2013"	"2013"	"Suicide"	"2"	17	73959	Unreliable
	"Wood County, WI"	"55141"	"2014"	"2014"	"Unintentional"	"1"	29	73608	39.4
	"Wood County, WI"	"55141"	"2015"	"2015"	"Unintentional"	"1"	44	73435	59.9
	"Wood County, WI"	"55141"	"2015"	"2015"	"Suicide"	"2"	15	73435	Unreliable
	"Wood County, WI"	"55141"	"2016"	"2016"	"Unintentional"	"1"	51	73107	69.8
	"Wood County, WI"	"55141"	"2016"	"2016"	"Suicide"	"2"	11	73107	Unreliable
	"Wood County, WI"	"55141"	"2017"	"2017"	"Unintentional"	"1"	50	73126	68.4
	"Wood County, WI"	"55141"	"2018"	"2018"	"Unintentional"	"1"	43	73055	58.9
	"Wood County, WI"	"55141"	"2018"	"2018"	"Suicide"	"2"	14	73055	Unreliable
"---"
"Dataset: Underlying Cause of Death, 1999-2018"
"Query Parameters:"
"Title: Wisconsin"
"ICD-10 Codes: V01-Y89 (External causes of morbidity and mortality)"
"States: Wisconsin (55)"
"Group By: County; Year; Injury Intent"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 22, 2020 8:55:14 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2018 on CDC WONDER Online Database, released in 2020. Data are from the Multiple Cause of Death Files, 1999-2018, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 22, 2020 8:55:14 PM"
"---"
Messages:
"1. Selections made to any variable in [ICD-10 Codes, Injury Intent] cause equivalent selections in the other variables. More"
"Information: http://wonder.cdc.gov/wonder/help/faq.html#related-variables."
"2. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"3. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018"
"postcensal series released by NCHS on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for"
"year 2016 are bridged-race estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS"
"on June 26, 2017. The population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2015 postcensal series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The"
"population figures for year 2013 are bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal"
"series released by NCHS on June 26, 2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2012 postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18,"
"2012. Population figures for 2010 are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race"
"estimates of the July 1 resident population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on"
"October 26, 2012. Population figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999"
"intercensal series of July 1 estimates. Population figures for the infant age groups are the number of live births."
"<br/><b>Note:</b> Rates and population figures for years 2001 - 2009 differ slightly from previously published reports, due to"
"use of the population estimates which were available at the time of release."
"5. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
